269374,1748523181,>Gx:-42.18
269374,1748523181,>Gy:82.89
269375,1748523181,>Gz:-2.62
269387,1748523182,>Ax:-1.78
269388,1748523182,>Ay:-0.18
269388,1748523182,>Az:0.80
269391,1748523182,>Gx:-33.08
269391,1748523182,>Gy:37.90
269392,1748523182,>Gz:37.90
269403,1748523182,>Ax:-1.99
269404,1748523182,>Ay:-0.80
269405,1748523182,>Az:0.71
269407,1748523182,>Gx:-14.22
269407,1748523182,>Gy:36.01
269408,1748523182,>Gz:47.79
269419,1748523182,>Ax:-2.23
269420,1748523182,>Ay:-0.99
269421,1748523182,>Az:0.35
269423,1748523182,>Gx:-1.28
269423,1748523182,>Gy:46.81
269424,1748523182,>Gz:29.17
269435,1748523182,>Ax:-1.98
269436,1748523182,>Ay:-0.72
269437,1748523182,>Az:-0.10
269439,1748523182,>Gx:31.07
269439,1748523182,>Gy:56.03
269440,1748523182,>Gz:13.85
269451,1748523182,>Ax:-1.72
269452,1748523182,>Ay:-0.38
269453,1748523182,>Az:-0.38
269455,1748523182,>Gx:42.24
269455,1748523182,>Gy:54.38
269456,1748523182,>Gz:11.35
269467,1748523182,>Ax:-1.44
269468,1748523182,>Ay:-0.15
269469,1748523182,>Az:-0.48
269471,1748523182,>Gx:32.71
269472,1748523182,>Gy:52.98
269472,1748523182,>Gz:28.38
269483,1748523182,>Ax:-1.29
269484,1748523182,>Ay:0.12
269484,1748523182,>Az:-0.78
269487,1748523182,>Gx:65.25
269487,1748523182,>Gy:80.02
269488,1748523182,>Gz:27.89
269499,1748523182,>Ax:-1.42
269500,1748523182,>Ay:0.23
269500,1748523182,>Az:-0.83
269503,1748523182,>Gx:52.12
269503,1748523182,>Gy:94.91
269504,1748523182,>Gz:28.75
269515,1748523182,>Ax:-1.25
269516,1748523182,>Ay:0.15
269517,1748523182,>Az:-0.81
269519,1748523182,>Gx:-0.24
269519,1748523182,>Gy:119.93
269520,1748523182,>Gz:35.03
269531,1748523182,>Ax:-1.31
269532,1748523182,>Ay:0.18
269533,1748523182,>Az:-1.10
269535,1748523182,>Gx:-52.06
269535,1748523182,>Gy:143.13
269536,1748523182,>Gz:52.73
269547,1748523182,>Ax:-1.41
269548,1748523182,>Ay:0.02
269548,1748523182,>Az:-1.26
269551,1748523182,>Gx:-123.23
269551,1748523182,>Gy:136.66
269552,1748523182,>Gz:62.26
269563,1748523182,>Ax:-1.34
269564,1748523182,>Ay:-0.12
269565,1748523182,>Az:-0.74
269567,1748523182,>Gx:-198.06
269567,1748523182,>Gy:135.86
269568,1748523182,>Gz:55.54
269580,1748523182,>Ax:-1.32
269581,1748523182,>Ay:-0.61
269581,1748523182,>Az:0.15
269584,1748523182,>Gx:-200.50
269584,1748523182,>Gy:158.45
269585,1748523182,>Gz:44.62
269596,1748523182,>Ax:-1.63
269597,1748523182,>Ay:-0.78
269598,1748523182,>Az:-0.06
269600,1748523182,>Gx:-62.19
269600,1748523182,>Gy:212.10
269601,1748523182,>Gz:56.52
269612,1748523182,>Ax:-1.73
269613,1748523182,>Ay:-0.75
269614,1748523182,>Az:-0.40
269616,1748523182,>Gx:8.48
269616,1748523182,>Gy:223.69
269617,1748523182,>Gz:33.26
269628,1748523182,>Ax:-1.94
269629,1748523182,>Ay:-0.21
269630,1748523182,>Az:-0.22
269632,1748523182,>Gx:82.89
269632,1748523182,>Gy:213.62
269633,1748523182,>Gz:33.94
269644,1748523182,>Ax:-2.26
269645,1748523182,>Ay:0.01
269645,1748523182,>Az:0.02
269647,1748523182,>Gx:75.99
269648,1748523182,>Gy:154.42
269649,1748523182,>Gz:31.19
269660,1748523182,>Ax:-1.52
269661,1748523182,>Ay:-0.04
269662,1748523182,>Az:0.15
269664,1748523182,>Gx:18.68
269664,1748523182,>Gy:88.38
269665,1748523182,>Gz:40.34
269676,1748523182,>Ax:-0.98
269677,1748523182,>Ay:-0.11
269678,1748523182,>Az:0.24
269680,1748523182,>Gx:-4.03
269680,1748523182,>Gy:21.00
269681,1748523182,>Gz:49.07
269692,1748523182,>Ax:-0.67
269693,1748523182,>Ay:-0.06
269694,1748523182,>Az:0.40
269696,1748523182,>Gx:-12.70
269696,1748523182,>Gy:-32.17
269697,1748523182,>Gz:40.22
269709,1748523182,>Ax:-0.52
269710,1748523182,>Ay:0.15
269711,1748523182,>Az:0.47
269713,1748523182,>Gx:-18.74
269713,1748523182,>Gy:-100.89
269714,1748523182,>Gz:51.33
269725,1748523182,>Ax:-0.55
269726,1748523182,>Ay:0.20
269726,1748523182,>Az:0.52
269729,1748523182,>Gx:-10.25
269729,1748523182,>Gy:-171.08
269730,1748523182,>Gz:32.71
269741,1748523182,>Ax:-0.43
269742,1748523182,>Ay:0.27
269742,1748523182,>Az:0.53
269745,1748523182,>Gx:8.73
269745,1748523182,>Gy:-236.15
269746,1748523182,>Gz:25.21
269757,1748523182,>Ax:-0.39
269758,1748523182,>Ay:0.19
269758,1748523182,>Az:0.47
269761,1748523182,>Gx:34.85
269761,1748523182,>Gy:-291.14
269762,1748523182,>Gz:15.08
269773,1748523182,>Ax:-0.55
269774,1748523182,>Ay:0.05
269774,1748523182,>Az:0.40
269777,1748523182,>Gx:96.25
269777,1748523182,>Gy:-319.15
269778,1748523182,>Gz:-11.11
269789,1748523182,>Ax:-0.74
269790,1748523182,>Ay:-0.04
269791,1748523182,>Az:0.36
269793,1748523182,>Gx:126.46
269793,1748523182,>Gy:-344.97
269794,1748523182,>Gz:-56.52
269806,1748523182,>Ax:-0.90
269807,1748523182,>Ay:-0.12
269808,1748523182,>Az:0.57
269810,1748523182,>Gx:188.17
269810,1748523182,>Gy:-376.53
269811,1748523182,>Gz:-86.85
269823,1748523182,>Ax:-1.12
269824,1748523182,>Ay:-0.45
269825,1748523182,>Az:0.84
269827,1748523182,>Gx:258.73
269827,1748523182,>Gy:-374.21
269828,1748523182,>Gz:-130.37
269840,1748523182,>Ax:-1.22
269841,1748523182,>Ay:-0.61
269842,1748523182,>Az:1.55
269844,1748523182,>Gx:263.67
269844,1748523182,>Gy:-349.98
269845,1748523182,>Gz:-176.39
269857,1748523182,>Ax:-1.38
269858,1748523182,>Ay:-0.67
269859,1748523182,>Az:2.17
269861,1748523182,>Gx:201.84
269861,1748523182,>Gy:-328.12
269862,1748523182,>Gz:-198.55
269874,1748523182,>Ax:-1.70
269875,1748523182,>Ay:-1.08
269876,1748523182,>Az:2.78
269878,1748523182,>Gx:126.89
269878,1748523182,>Gy:-293.09
269879,1748523182,>Gz:-171.94
269890,1748523182,>Ax:-1.05
269891,1748523182,>Ay:-1.27
269891,1748523182,>Az:3.01
269894,1748523182,>Gx:87.95
269894,1748523182,>Gy:-252.38
269895,1748523182,>Gz:-92.71
269906,1748523182,>Ax:-0.30
269907,1748523182,>Ay:-0.58
269908,1748523182,>Az:2.88
269910,1748523182,>Gx:14.34
269910,1748523182,>Gy:-150.70
269911,1748523182,>Gz:-58.72
269923,1748523182,>Ax:-0.45
269924,1748523182,>Ay:0.55
269924,1748523182,>Az:2.74
269927,1748523182,>Gx:75.26
269927,1748523182,>Gy:-30.70
269928,1748523182,>Gz:-35.46
269939,1748523182,>Ax:0.32
269940,1748523182,>Ay:-0.03
269941,1748523182,>Az:2.85
269943,1748523182,>Gx:-2.56
269943,1748523182,>Gy:35.83
269944,1748523182,>Gz:-44.98
269955,1748523182,>Ax:0.58
269956,1748523182,>Ay:-0.98
269956,1748523182,>Az:2.63
269959,1748523182,>Gx:-116.09
269959,1748523182,>Gy:87.77
269960,1748523182,>Gz:14.59
269971,1748523182,>Ax:-1.40
269972,1748523182,>Ay:-0.86
269973,1748523182,>Az:-2.97
269975,1748523182,>Gx:54.32
269976,1748523182,>Gy:148.74
269976,1748523182,>Gz:107.73
269987,1748523182,>Ax:-2.95
269988,1748523182,>Ay:0.28
269988,1748523182,>Az:3.47
269991,1748523182,>Gx:-1.89
269991,1748523182,>Gy:211.24
269992,1748523182,>Gz:7.26
270003,1748523182,>Ax:-2.46
270004,1748523182,>Ay:-3.97
270005,1748523182,>Az:0.52
270007,1748523182,>Gx:-408.51
270008,1748523182,>Gy:146.06
270008,1748523182,>Gz:-10.01
270020,1748523182,>Ax:-1.12
270021,1748523182,>Ay:0.61
270021,1748523182,>Az:0.38
270024,1748523182,>Gx:-251.04
270024,1748523182,>Gy:292.97
270025,1748523182,>Gz:126.34
270036,1748523182,>Ax:0.46
270037,1748523182,>Ay:0.88
270037,1748523182,>Az:1.40
270040,1748523182,>Gx:-50.48
270040,1748523182,>Gy:285.28
270041,1748523182,>Gz:-152.28
270052,1748523182,>Ax:0.04
270053,1748523182,>Ay:0.56
270053,1748523182,>Az:0.92
270055,1748523182,>Gx:93.08
270056,1748523182,>Gy:233.52
270057,1748523182,>Gz:-1.77
270068,1748523182,>Ax:-1.11
270069,1748523182,>Ay:0.45
270069,1748523182,>Az:0.97
270071,1748523182,>Gx:0.92
270072,1748523182,>Gy:139.10
270073,1748523182,>Gz:-1.10
270084,1748523182,>Ax:-1.54
270085,1748523182,>Ay:-0.29
270086,1748523182,>Az:1.09
270088,1748523182,>Gx:-38.88
270088,1748523182,>Gy:108.95
270090,1748523182,>Gz:-31.01
270101,1748523182,>Ax:-1.66
270102,1748523182,>Ay:0.11
270102,1748523182,>Az:0.94
270105,1748523182,>Gx:-37.29
270105,1748523182,>Gy:76.60
270106,1748523182,>Gz:26.73
270117,1748523182,>Ax:-1.68
270118,1748523182,>Ay:-0.19
270118,1748523182,>Az:0.73
270121,1748523182,>Gx:-28.63
270121,1748523182,>Gy:56.64
270122,1748523182,>Gz:34.48
270133,1748523182,>Ax:-1.84
270134,1748523182,>Ay:-0.89
270135,1748523182,>Az:0.54
270137,1748523182,>Gx:-26.12
270137,1748523182,>Gy:38.21
270138,1748523182,>Gz:41.81
270149,1748523182,>Ax:-2.06
270150,1748523182,>Ay:-0.81
270151,1748523182,>Az:0.29
270153,1748523182,>Gx:11.72
270153,1748523182,>Gy:50.35
270154,1748523182,>Gz:41.81
270165,1748523182,>Ax:-1.88
270166,1748523182,>Ay:-0.61
270167,1748523182,>Az:-0.01
270169,1748523182,>Gx:37.54
270169,1748523182,>Gy:61.34
270170,1748523182,>Gz:18.55
270181,1748523182,>Ax:-1.56
270182,1748523182,>Ay:-0.40
270183,1748523182,>Az:-0.24
270185,1748523182,>Gx:48.46
270185,1748523182,>Gy:70.68
270186,1748523182,>Gz:-6.65
270198,1748523182,>Ax:-1.41
270199,1748523182,>Ay:0.03
270199,1748523182,>Az:-0.38
270202,1748523182,>Gx:60.00
270202,1748523182,>Gy:82.64
270203,1748523182,>Gz:8.85
270214,1748523182,>Ax:-1.50
270215,1748523182,>Ay:0.22
270215,1748523182,>Az:-0.71
270218,1748523182,>Gx:71.11
270218,1748523182,>Gy:103.21
270219,1748523182,>Gz:23.50
270230,1748523182,>Ax:-1.41
270231,1748523182,>Ay:0.23
270232,1748523182,>Az:-0.70
270234,1748523182,>Gx:46.14
270234,1748523182,>Gy:125.98
270235,1748523182,>Gz:22.58
270246,1748523182,>Ax:-1.33
270247,1748523182,>Ay:0.25
270248,1748523182,>Az:-0.69
270250,1748523182,>Gx:15.99
270250,1748523182,>Gy:159.24
270251,1748523182,>Gz:22.22
270262,1748523182,>Ax:-1.53
270263,1748523182,>Ay:0.19
270263,1748523182,>Az:-1.06
270266,1748523182,>Gx:-8.18
270266,1748523182,>Gy:185.30
270267,1748523182,>Gz:41.81
270278,1748523182,>Ax:-1.69
270279,1748523182,>Ay:0.15
270280,1748523182,>Az:-1.32
270282,1748523182,>Gx:-71.90
270282,1748523182,>Gy:164.92
270283,1748523182,>Gz:50.48
270294,1748523182,>Ax:-1.58
270295,1748523182,>Ay:0.02
270296,1748523182,>Az:-0.71
270298,1748523182,>Gx:-126.65
270298,1748523182,>Gy:153.81
270299,1748523182,>Gz:45.29
270310,1748523182,>Ax:-1.48
270311,1748523182,>Ay:-0.49
270312,1748523182,>Az:0.19
270314,1748523182,>Gx:-153.50
270314,1748523182,>Gy:160.28
270315,1748523182,>Gz:32.53
270326,1748523182,>Ax:-1.97
270327,1748523182,>Ay:-0.55
270327,1748523182,>Az:0.12
270330,1748523182,>Gx:-64.76
270330,1748523182,>Gy:194.64
270331,1748523182,>Gz:35.40
270342,1748523182,>Ax:-2.58
270343,1748523182,>Ay:-0.42
270344,1748523182,>Az:-0.31
270346,1748523182,>Gx:29.66
270346,1748523182,>Gy:194.40
270347,1748523182,>Gz:37.17
270359,1748523182,>Ax:-2.09
270360,1748523182,>Ay:-0.24
270361,1748523182,>Az:-0.28
270363,1748523182,>Gx:6.77
270363,1748523182,>Gy:135.19
270364,1748523182,>Gz:25.94
270375,1748523182,>Ax:-1.27
270376,1748523182,>Ay:-0.28
270377,1748523182,>Az:-0.10
270379,1748523183,>Gx:-13.85
270379,1748523183,>Gy:80.02
270380,1748523183,>Gz:3.97
270391,1748523183,>Ax:-0.96
270392,1748523183,>Ay:-0.20
270393,1748523183,>Az:0.19
270395,1748523183,>Gx:20.94
270395,1748523183,>Gy:21.67
270396,1748523183,>Gz:6.77
270407,1748523183,>Ax:-0.78
270408,1748523183,>Ay:-0.08
270408,1748523183,>Az:0.32
270411,1748523183,>Gx:36.87
270411,1748523183,>Gy:-26.37
270412,1748523183,>Gz:3.23
270423,1748523183,>Ax:-0.70
270424,1748523183,>Ay:0.02
270425,1748523183,>Az:0.33
270426,1748523183,>Gx:36.32
270427,1748523183,>Gy:-87.83
270428,1748523183,>Gz:-15.44
270439,1748523183,>Ax:-0.51
270440,1748523183,>Ay:0.18
270440,1748523183,>Az:0.50
270443,1748523183,>Gx:27.71
270443,1748523183,>Gy:-156.25
270444,1748523183,>Gz:-39.06
270455,1748523183,>Ax:-0.34
270456,1748523183,>Ay:0.03
270456,1748523183,>Az:0.34
270459,1748523183,>Gx:25.94
270459,1748523183,>Gy:-227.84
270460,1748523183,>Gz:-41.99
270471,1748523183,>Ax:-0.50
270472,1748523183,>Ay:-0.08
270473,1748523183,>Az:0.25
270475,1748523183,>Gx:50.84
270475,1748523183,>Gy:-276.43
270476,1748523183,>Gz:-60.30
270487,1748523183,>Ax:-0.67
270488,1748523183,>Ay:-0.14
270489,1748523183,>Az:0.23
270491,1748523183,>Gx:73.24
270491,1748523183,>Gy:-294.62
270492,1748523183,>Gz:-76.48
270504,1748523183,>Ax:-0.93
270505,1748523183,>Ay:-0.12
270505,1748523183,>Az:0.38
270508,1748523183,>Gx:102.91
270508,1748523183,>Gy:-329.90
270509,1748523183,>Gz:-127.01
270521,1748523183,>Ax:-0.81
270522,1748523183,>Ay:-0.49
270523,1748523183,>Az:0.54
270525,1748523183,>Gx:129.09
270525,1748523183,>Gy:-381.16
270526,1748523183,>Gz:-140.01
270538,1748523183,>Ax:-1.09
270539,1748523183,>Ay:-0.94
270540,1748523183,>Az:0.84
270542,1748523183,>Gx:294.80
270543,1748523183,>Gy:-353.52
270543,1748523183,>Gz:-188.84
270555,1748523183,>Ax:-1.39
270556,1748523183,>Ay:-1.20
270557,1748523183,>Az:1.16
270559,1748523183,>Gx:386.11
270559,1748523183,>Gy:-303.71
270560,1748523183,>Gz:-229.68
270572,1748523183,>Ax:-1.30
270573,1748523183,>Ay:-1.19
270574,1748523183,>Az:1.73
270576,1748523183,>Gx:333.13
270576,1748523183,>Gy:-283.45
270577,1748523183,>Gz:-247.86
270589,1748523183,>Ax:-1.41
270590,1748523183,>Ay:-1.48
270591,1748523183,>Az:2.17
270593,1748523183,>Gx:214.72
270593,1748523183,>Gy:-280.70
270594,1748523183,>Gz:-205.63
270606,1748523183,>Ax:-1.25
270607,1748523183,>Ay:-1.26
270608,1748523183,>Az:2.46
270610,1748523183,>Gx:49.19
270611,1748523183,>Gy:-231.99
270611,1748523183,>Gz:-100.10
270623,1748523183,>Ax:-0.62
270624,1748523183,>Ay:-0.51
270624,1748523183,>Az:2.76
270627,1748523183,>Gx:-148.44
270627,1748523183,>Gy:-169.86
270628,1748523183,>Gz:-34.91
270640,1748523183,>Ax:0.46
270641,1748523183,>Ay:-0.90
270642,1748523183,>Az:3.04
270644,1748523183,>Gx:-148.07
270644,1748523183,>Gy:-59.94
270645,1748523183,>Gz:-3.66
270656,1748523183,>Ax:0.23
270657,1748523183,>Ay:-0.68
270657,1748523183,>Az:2.73
270660,1748523183,>Gx:-106.51
270660,1748523183,>Gy:60.85
270661,1748523183,>Gz:7.81
270672,1748523183,>Ax:0.24
270673,1748523183,>Ay:-0.61
270673,1748523183,>Az:2.87
270676,1748523183,>Gx:-31.68
270676,1748523183,>Gy:116.82
270677,1748523183,>Gz:3.23
270688,1748523183,>Ax:-1.71
270689,1748523183,>Ay:0.63
270689,1748523183,>Az:-2.96
270692,1748523183,>Gx:161.68
270692,1748523183,>Gy:208.80
270693,1748523183,>Gz:48.40
270704,1748523183,>Ax:-3.49
270705,1748523183,>Ay:-0.10
270706,1748523183,>Az:3.63
270708,1748523183,>Gx:28.02
270708,1748523183,>Gy:192.32
270709,1748523183,>Gz:-6.16
270720,1748523183,>Ax:-2.63
270721,1748523183,>Ay:-4.00
270722,1748523183,>Az:0.24
270724,1748523183,>Gx:-519.23
270724,1748523183,>Gy:104.13
270725,1748523183,>Gz:40.28
270736,1748523183,>Ax:-1.46
270737,1748523183,>Ay:0.88
270737,1748523183,>Az:1.00
270740,1748523183,>Gx:-278.93
270740,1748523183,>Gy:273.32
270741,1748523183,>Gz:83.50
270752,1748523183,>Ax:0.79
270753,1748523183,>Ay:-0.95
270753,1748523183,>Az:1.78
270756,1748523183,>Gx:-78.31
270756,1748523183,>Gy:244.93
270757,1748523183,>Gz:-120.61
270768,1748523183,>Ax:-0.68
270769,1748523183,>Ay:0.76
270769,1748523183,>Az:0.97
270772,1748523183,>Gx:120.18
270772,1748523183,>Gy:220.34
270773,1748523183,>Gz:15.01
270784,1748523183,>Ax:-1.16
270785,1748523183,>Ay:0.61
270785,1748523183,>Az:0.94
270787,1748523183,>Gx:43.21
270788,1748523183,>Gy:127.81
270789,1748523183,>Gz:-11.84
270800,1748523183,>Ax:-1.69
270801,1748523183,>Ay:-0.05
270801,1748523183,>Az:0.94
270804,1748523183,>Gx:-25.33
270804,1748523183,>Gy:89.90
270805,1748523183,>Gz:-77.15
270816,1748523183,>Ax:-1.50
270817,1748523183,>Ay:0.04
270817,1748523183,>Az:0.85
270820,1748523183,>Gx:-11.78
270820,1748523183,>Gy:61.16
270821,1748523183,>Gz:-5.19
270832,1748523183,>Ax:-1.48
270833,1748523183,>Ay:0.22
270834,1748523183,>Az:0.65
270836,1748523183,>Gx:-9.58
270836,1748523183,>Gy:45.23
270837,1748523183,>Gz:15.44
270848,1748523183,>Ax:-1.72
270849,1748523183,>Ay:-0.06
270849,1748523183,>Az:0.36
270852,1748523183,>Gx:9.64
270852,1748523183,>Gy:33.81
270853,1748523183,>Gz:-6.04
270864,1748523183,>Ax:-1.95
270865,1748523183,>Ay:-0.77
270865,1748523183,>Az:0.19
270868,1748523183,>Gx:66.16
270868,1748523183,>Gy:37.54
270869,1748523183,>Gz:10.80
270880,1748523183,>Ax:-1.77
270881,1748523183,>Ay:-0.43
270882,1748523183,>Az:0.02
270884,1748523183,>Gx:93.51
270884,1748523183,>Gy:62.32
270885,1748523183,>Gz:8.54
270896,1748523183,>Ax:-1.57
270897,1748523183,>Ay:-0.05
270898,1748523183,>Az:-0.37
270900,1748523183,>Gx:101.50
270900,1748523183,>Gy:83.86
270901,1748523183,>Gz:-15.44
270912,1748523183,>Ax:-1.56
270913,1748523183,>Ay:0.11
270913,1748523183,>Az:-0.72
270916,1748523183,>Gx:99.61
270916,1748523183,>Gy:95.15
270917,1748523183,>Gz:3.97
270928,1748523183,>Ax:-1.62
270929,1748523183,>Ay:0.13
270929,1748523183,>Az:-0.64
270932,1748523183,>Gx:99.30
270932,1748523183,>Gy:121.09
270933,1748523183,>Gz:7.93
270944,1748523183,>Ax:-1.53
270945,1748523183,>Ay:0.38
270946,1748523183,>Az:-0.90
270948,1748523183,>Gx:84.66
270948,1748523183,>Gy:160.03
270949,1748523183,>Gz:5.98
270960,1748523183,>Ax:-1.42
270961,1748523183,>Ay:0.30
270962,1748523183,>Az:-0.84
270964,1748523183,>Gx:47.06
270964,1748523183,>Gy:175.84
270965,1748523183,>Gz:10.74
270976,1748523183,>Ax:-1.63
270977,1748523183,>Ay:0.04
270977,1748523183,>Az:-0.96
270980,1748523183,>Gx:25.27
270980,1748523183,>Gy:200.74
270981,1748523183,>Gz:29.79
270992,1748523183,>Ax:-1.81
270993,1748523183,>Ay:0.15
270994,1748523183,>Az:-0.95
270996,1748523183,>Gx:6.47
270996,1748523183,>Gy:190.12
270997,1748523183,>Gz:33.02
271008,1748523183,>Ax:-1.72
271009,1748523183,>Ay:-0.28
271010,1748523183,>Az:-0.44
271012,1748523183,>Gx:-65.61
271012,1748523183,>Gy:188.42
271013,1748523183,>Gz:34.61
271024,1748523183,>Ax:-1.71
271025,1748523183,>Ay:-0.35
271026,1748523183,>Az:-0.16
271028,1748523183,>Gx:-73.55
271028,1748523183,>Gy:200.68
271029,1748523183,>Gz:28.32
271040,1748523183,>Ax:-1.85
271041,1748523183,>Ay:-0.35
271041,1748523183,>Az:0.33
271044,1748523183,>Gx:-19.10
271044,1748523183,>Gy:204.04
271045,1748523183,>Gz:8.67
271056,1748523183,>Ax:-2.20
271057,1748523183,>Ay:-0.31
271058,1748523183,>Az:-0.08
271060,1748523183,>Gx:104.61
271060,1748523183,>Gy:206.30
271061,1748523183,>Gz:6.35
271072,1748523183,>Ax:-1.94
271073,1748523183,>Ay:-0.40
271074,1748523183,>Az:-0.27
271076,1748523183,>Gx:93.93
271076,1748523183,>Gy:152.65
271077,1748523183,>Gz:4.21
271088,1748523183,>Ax:-1.49
271089,1748523183,>Ay:-0.40
271090,1748523183,>Az:-0.21
271092,1748523183,>Gx:76.05
271092,1748523183,>Gy:97.53
271093,1748523183,>Gz:-7.93
271104,1748523183,>Ax:-1.03
271105,1748523183,>Ay:-0.32
271106,1748523183,>Az:-0.12
271108,1748523183,>Gx:70.98
271108,1748523183,>Gy:42.79
271109,1748523183,>Gz:-34.97
271120,1748523183,>Ax:-0.83
271121,1748523183,>Ay:-0.20
271121,1748523183,>Az:0.17
271124,1748523183,>Gx:46.75
271124,1748523183,>Gy:-26.37
271125,1748523183,>Gz:-47.61
271136,1748523183,>Ax:-0.57
271137,1748523183,>Ay:-0.06
271137,1748523183,>Az:0.43
271140,1748523183,>Gx:18.01
271140,1748523183,>Gy:-111.02
271141,1748523183,>Gz:-51.15
271153,1748523183,>Ax:-0.37
271154,1748523183,>Ay:-0.14
271154,1748523183,>Az:0.36
271157,1748523183,>Gx:8.85
271157,1748523183,>Gy:-192.87
271158,1748523183,>Gz:-61.71
271170,1748523183,>Ax:-0.31
271171,1748523183,>Ay:-0.35
271171,1748523183,>Az:0.21
271174,1748523183,>Gx:40.77
271174,1748523183,>Gy:-250.43
271175,1748523183,>Gz:-74.52
271187,1748523183,>Ax:-0.51
271188,1748523183,>Ay:-0.44
271189,1748523183,>Az:0.06
271191,1748523183,>Gx:92.35
271191,1748523183,>Gy:-286.99
271192,1748523183,>Gz:-100.34
271204,1748523183,>Ax:-0.74
271205,1748523183,>Ay:-0.38
271206,1748523183,>Az:0.19
271208,1748523183,>Gx:130.31
271208,1748523183,>Gy:-326.54
271209,1748523183,>Gz:-135.74
271221,1748523183,>Ax:-0.82
271222,1748523183,>Ay:-0.61
271223,1748523183,>Az:0.38
271225,1748523183,>Gx:161.74
271225,1748523183,>Gy:-360.96
271226,1748523183,>Gz:-142.76
271238,1748523183,>Ax:-0.92
271239,1748523183,>Ay:-1.07
271240,1748523183,>Az:0.60
271242,1748523183,>Gx:238.65
271242,1748523183,>Gy:-363.16
271243,1748523183,>Gz:-165.53
271255,1748523183,>Ax:-1.11
271256,1748523183,>Ay:-1.26
271256,1748523183,>Az:1.11
271259,1748523183,>Gx:290.04
271259,1748523183,>Gy:-335.02
271260,1748523183,>Gz:-218.87
271272,1748523183,>Ax:-1.13
271273,1748523183,>Ay:-1.23
271273,1748523183,>Az:1.78
271276,1748523183,>Gx:231.99
271276,1748523183,>Gy:-331.73
271277,1748523183,>Gz:-200.99
271288,1748523183,>Ax:-1.35
271289,1748523183,>Ay:-1.16
271290,1748523183,>Az:2.49
271292,1748523183,>Gx:105.90
271292,1748523183,>Gy:-325.38
271293,1748523183,>Gz:-184.88
271305,1748523183,>Ax:-1.25
271306,1748523183,>Ay:-1.16
271307,1748523183,>Az:2.95
271309,1748523183,>Gx:-13.73
271310,1748523183,>Gy:-273.80
271310,1748523183,>Gz:-97.78
271322,1748523183,>Ax:-0.87
271323,1748523183,>Ay:-1.00
271323,1748523183,>Az:3.11
271326,1748523183,>Gx:-61.77
271326,1748523183,>Gy:-169.19
271327,1748523183,>Gz:-11.66
271339,1748523183,>Ax:-0.19
271340,1748523183,>Ay:-0.41
271341,1748523183,>Az:3.43
271343,1748523183,>Gx:7.57
271343,1748523183,>Gy:-42.54
271344,1748523183,>Gz:-20.02
271356,1748523183,>Ax:0.66
271357,1748523183,>Ay:-0.47
271357,1748523183,>Az:3.25
271360,1748523183,>Gx:30.15
271360,1748523183,>Gy:84.84
271361,1748523183,>Gz:-13.12
271372,1748523183,>Ax:0.41
271373,1748523183,>Ay:-0.82
271374,1748523183,>Az:2.46
271376,1748523183,>Gx:67.38
271376,1748523183,>Gy:174.13
271377,1748523184,>Gz:44.13
271388,1748523184,>Ax:-1.80
271389,1748523184,>Ay:0.18
271389,1748523184,>Az:-0.53
271392,1748523184,>Gx:134.89
271392,1748523184,>Gy:226.38
271393,1748523184,>Gz:69.89
271404,1748523184,>Ax:-4.00
271405,1748523184,>Ay:-0.68
271405,1748523184,>Az:1.43
271408,1748523184,>Gx:-137.15
271408,1748523184,>Gy:203.06
271409,1748523184,>Gz:-0.55
271420,1748523184,>Ax:-1.84
271421,1748523184,>Ay:-2.76
271422,1748523184,>Az:-0.76
271424,1748523184,>Gx:-307.31
271424,1748523184,>Gy:237.12
271425,1748523184,>Gz:140.87
271436,1748523184,>Ax:0.58
271437,1748523184,>Ay:0.79
271437,1748523184,>Az:1.51
271440,1748523184,>Gx:-222.53
271440,1748523184,>Gy:227.11
271441,1748523184,>Gz:4.76
271452,1748523184,>Ax:0.24
271453,1748523184,>Ay:-0.17
271453,1748523184,>Az:1.33
271456,1748523184,>Gx:-20.02
271456,1748523184,>Gy:232.42
271457,1748523184,>Gz:-81.73
271468,1748523184,>Ax:-0.78
271469,1748523184,>Ay:0.46
271469,1748523184,>Az:1.25
271471,1748523184,>Gx:64.51
271472,1748523184,>Gy:165.04
271473,1748523184,>Gz:26.55
271484,1748523184,>Ax:-1.72
271485,1748523184,>Ay:0.05
271485,1748523184,>Az:0.99
271488,1748523184,>Gx:1.22
271488,1748523184,>Gy:109.01
271489,1748523184,>Gz:-8.48
271500,1748523184,>Ax:-1.63
271501,1748523184,>Ay:-0.06
271501,1748523184,>Az:1.04
271504,1748523184,>Gx:-43.70
271504,1748523184,>Gy:91.19
271505,1748523184,>Gz:-55.24
271517,1748523184,>Ax:-1.26
271518,1748523184,>Ay:-0.07
271518,1748523184,>Az:0.88
271521,1748523184,>Gx:-0.98
271521,1748523184,>Gy:74.95
271522,1748523184,>Gz:1.16
271533,1748523184,>Ax:-1.49
271534,1748523184,>Ay:0.10
271534,1748523184,>Az:0.93
271536,1748523184,>Gx:0.06
271537,1748523184,>Gy:52.92
271538,1748523184,>Gz:22.28
271549,1748523184,>Ax:-1.63
271550,1748523184,>Ay:0.06
271550,1748523184,>Az:0.63
271552,1748523184,>Gx:7.14
271553,1748523184,>Gy:31.98
271554,1748523184,>Gz:11.72
