320924,1748524158,>Gy:-138.61
320924,1748524158,>Gz:-96.92
320936,1748524158,>Ax:-0.64
320936,1748524158,>Ay:-0.15
320937,1748524158,>Az:0.42
320939,1748524158,>Gx:26.98
320940,1748524158,>Gy:-168.82
320940,1748524158,>Gz:-83.44
320952,1748524158,>Ax:-0.81
320952,1748524158,>Ay:-0.34
320953,1748524158,>Az:0.30
320955,1748524158,>Gx:27.65
320956,1748524158,>Gy:-187.19
320956,1748524158,>Gz:-75.99
320969,1748524158,>Ax:-0.95
320969,1748524158,>Ay:-0.67
320970,1748524158,>Az:0.27
320972,1748524158,>Gx:29.54
320973,1748524158,>Gy:-210.94
320973,1748524158,>Gz:-47.30
320985,1748524158,>Ax:-0.91
320985,1748524158,>Ay:-0.70
320986,1748524158,>Az:0.43
320988,1748524158,>Gx:76.54
320989,1748524158,>Gy:-234.01
320989,1748524158,>Gz:-20.75
321001,1748524158,>Ax:-0.93
321001,1748524158,>Ay:-0.75
321002,1748524158,>Az:0.51
321004,1748524158,>Gx:120.48
321005,1748524158,>Gy:-246.28
321005,1748524158,>Gz:-11.11
321017,1748524158,>Ax:-1.06
321017,1748524158,>Ay:-0.68
321018,1748524158,>Az:0.71
321020,1748524158,>Gx:178.47
321021,1748524158,>Gy:-248.54
321021,1748524158,>Gz:-2.81
321033,1748524159,>Ax:-1.14
321033,1748524159,>Ay:-0.52
321034,1748524159,>Az:0.70
321036,1748524159,>Gx:218.02
321037,1748524159,>Gy:-251.77
321037,1748524159,>Gz:7.08
321049,1748524159,>Ax:-1.28
321049,1748524159,>Ay:-0.33
321050,1748524159,>Az:0.72
321052,1748524159,>Gx:243.29
321053,1748524159,>Gy:-255.00
321053,1748524159,>Gz:13.85
321065,1748524159,>Ax:-1.37
321065,1748524159,>Ay:-0.29
321066,1748524159,>Az:0.85
321068,1748524159,>Gx:247.31
321069,1748524159,>Gy:-255.07
321069,1748524159,>Gz:14.65
321081,1748524159,>Ax:-1.44
321081,1748524159,>Ay:-0.49
321082,1748524159,>Az:1.01
321084,1748524159,>Gx:239.32
321085,1748524159,>Gy:-252.08
321085,1748524159,>Gz:19.17
321097,1748524159,>Ax:-1.32
321097,1748524159,>Ay:-0.61
321098,1748524159,>Az:1.23
321100,1748524159,>Gx:238.71
321101,1748524159,>Gy:-232.18
321101,1748524159,>Gz:28.93
321113,1748524159,>Ax:-1.30
321113,1748524159,>Ay:-0.40
321114,1748524159,>Az:1.11
321116,1748524159,>Gx:260.38
321117,1748524159,>Gy:-210.02
321117,1748524159,>Gz:37.84
321129,1748524159,>Ax:-1.25
321129,1748524159,>Ay:0.23
321130,1748524159,>Az:1.82
321132,1748524159,>Gx:268.25
321133,1748524159,>Gy:-175.78
321133,1748524159,>Gz:22.16
321145,1748524159,>Ax:-1.02
321145,1748524159,>Ay:-0.27
321146,1748524159,>Az:1.54
321148,1748524159,>Gx:162.60
321149,1748524159,>Gy:-123.72
321149,1748524159,>Gz:22.95
321161,1748524159,>Ax:-0.75
321161,1748524159,>Ay:-0.45
321162,1748524159,>Az:1.52
321164,1748524159,>Gx:99.67
321165,1748524159,>Gy:-81.67
321165,1748524159,>Gz:53.10
321177,1748524159,>Ax:-0.53
321177,1748524159,>Ay:-0.76
321178,1748524159,>Az:2.48
321180,1748524159,>Gx:101.01
321181,1748524159,>Gy:-3.97
321181,1748524159,>Gz:75.87
321193,1748524159,>Ax:-0.24
321193,1748524159,>Ay:0.88
321194,1748524159,>Az:3.40
321196,1748524159,>Gx:52.61
321197,1748524159,>Gy:119.08
321197,1748524159,>Gz:-16.24
321209,1748524159,>Ax:-1.86
321209,1748524159,>Ay:-0.66
321210,1748524159,>Az:-2.03
321212,1748524159,>Gx:-166.32
321213,1748524159,>Gy:57.37
321213,1748524159,>Gz:3.78
321225,1748524159,>Ax:-1.44
321225,1748524159,>Ay:0.02
321226,1748524159,>Az:0.51
321228,1748524159,>Gx:37.41
321229,1748524159,>Gy:48.71
321229,1748524159,>Gz:101.38
321241,1748524159,>Ax:-0.70
321241,1748524159,>Ay:0.96
321242,1748524159,>Az:0.41
321244,1748524159,>Gx:52.86
321244,1748524159,>Gy:65.00
321245,1748524159,>Gz:-5.74
321257,1748524159,>Ax:-1.26
321258,1748524159,>Ay:-0.46
321258,1748524159,>Az:0.30
321260,1748524159,>Gx:59.69
321261,1748524159,>Gy:47.73
321261,1748524159,>Gz:14.59
321273,1748524159,>Ax:-0.89
321273,1748524159,>Ay:0.18
321274,1748524159,>Az:0.29
321276,1748524159,>Gx:57.37
321277,1748524159,>Gy:28.75
321277,1748524159,>Gz:25.76
321289,1748524159,>Ax:-0.91
321289,1748524159,>Ay:0.03
321290,1748524159,>Az:0.22
321292,1748524159,>Gx:41.69
321293,1748524159,>Gy:18.19
321293,1748524159,>Gz:26.37
321305,1748524159,>Ax:-0.98
321305,1748524159,>Ay:-0.09
321306,1748524159,>Az:0.18
321308,1748524159,>Gx:8.42
321309,1748524159,>Gy:3.30
321309,1748524159,>Gz:39.12
321321,1748524159,>Ax:-1.06
321321,1748524159,>Ay:-0.17
321322,1748524159,>Az:0.14
321324,1748524159,>Gx:4.39
321325,1748524159,>Gy:-4.03
321325,1748524159,>Gz:40.16
321337,1748524159,>Ax:-1.21
321337,1748524159,>Ay:-0.23
321338,1748524159,>Az:0.16
321340,1748524159,>Gx:14.65
321341,1748524159,>Gy:-6.71
321341,1748524159,>Gz:37.29
321353,1748524159,>Ax:-1.10
321353,1748524159,>Ay:-0.17
321354,1748524159,>Az:0.16
321356,1748524159,>Gx:24.29
321357,1748524159,>Gy:-12.33
321357,1748524159,>Gz:25.88
321369,1748524159,>Ax:-1.01
321369,1748524159,>Ay:-0.11
321370,1748524159,>Az:0.07
321372,1748524159,>Gx:27.71
321373,1748524159,>Gy:-16.72
321373,1748524159,>Gz:18.92
321385,1748524159,>Ax:-1.02
321385,1748524159,>Ay:-0.04
321386,1748524159,>Az:-0.08
321388,1748524159,>Gx:17.40
321389,1748524159,>Gy:-8.79
321389,1748524159,>Gz:23.44
321402,1748524159,>Ax:-0.95
321402,1748524159,>Ay:-0.23
321403,1748524159,>Az:-0.20
321405,1748524159,>Gx:-23.38
321406,1748524159,>Gy:8.12
321406,1748524159,>Gz:25.82
321419,1748524159,>Ax:-0.89
321419,1748524159,>Ay:-0.38
321420,1748524159,>Az:-0.15
321422,1748524159,>Gx:-6.71
321423,1748524159,>Gy:23.01
321423,1748524159,>Gz:13.73
321436,1748524159,>Ax:-0.98
321436,1748524159,>Ay:-0.28
321437,1748524159,>Az:-0.02
321439,1748524159,>Gx:20.14
321440,1748524159,>Gy:31.92
321440,1748524159,>Gz:1.65
321452,1748524159,>Ax:-1.02
321452,1748524159,>Ay:-0.14
321453,1748524159,>Az:0.10
321455,1748524159,>Gx:24.23
321456,1748524159,>Gy:33.57
321456,1748524159,>Gz:-1.10
321468,1748524159,>Ax:-1.02
321468,1748524159,>Ay:-0.04
321469,1748524159,>Az:0.13
321471,1748524159,>Gx:19.04
321472,1748524159,>Gy:32.90
321472,1748524159,>Gz:-0.98
321484,1748524159,>Ax:-1.01
321484,1748524159,>Ay:-0.01
321485,1748524159,>Az:0.15
321487,1748524159,>Gx:8.36
321488,1748524159,>Gy:30.03
321488,1748524159,>Gz:3.42
321500,1748524159,>Ax:-1.00
321500,1748524159,>Ay:-0.14
321501,1748524159,>Az:0.15
321503,1748524159,>Gx:4.33
321504,1748524159,>Gy:29.05
321504,1748524159,>Gz:7.75
321516,1748524159,>Ax:-0.98
321516,1748524159,>Ay:-0.18
321517,1748524159,>Az:0.20
321519,1748524159,>Gx:14.59
321520,1748524159,>Gy:26.79
321520,1748524159,>Gz:6.71
321532,1748524159,>Ax:-0.98
321532,1748524159,>Ay:-0.14
321533,1748524159,>Az:0.19
321535,1748524159,>Gx:21.36
321536,1748524159,>Gy:21.24
321536,1748524159,>Gz:3.48
321548,1748524159,>Ax:-0.99
321548,1748524159,>Ay:-0.12
321549,1748524159,>Az:0.17
321551,1748524159,>Gx:9.46
321552,1748524159,>Gy:16.11
321552,1748524159,>Gz:5.00
321564,1748524159,>Ax:-1.01
321564,1748524159,>Ay:-0.07
321565,1748524159,>Az:0.15
321567,1748524159,>Gx:-1.16
321568,1748524159,>Gy:14.77
321568,1748524159,>Gz:8.97
321580,1748524159,>Ax:-0.99
321580,1748524159,>Ay:-0.12
321581,1748524159,>Az:0.13
321583,1748524159,>Gx:0.31
321584,1748524159,>Gy:15.38
321584,1748524159,>Gz:11.41
321596,1748524159,>Ax:-0.98
321596,1748524159,>Ay:-0.15
321597,1748524159,>Az:0.13
321599,1748524159,>Gx:5.19
321600,1748524159,>Gy:16.85
321600,1748524159,>Gz:11.23
321612,1748524159,>Ax:-0.99
321612,1748524159,>Ay:-0.19
321613,1748524159,>Az:0.13
321615,1748524159,>Gx:6.59
321616,1748524159,>Gy:16.85
321616,1748524159,>Gz:10.50
321628,1748524159,>Ax:-1.00
321628,1748524159,>Ay:-0.20
321629,1748524159,>Az:0.13
321631,1748524159,>Gx:5.74
321632,1748524159,>Gy:17.58
321632,1748524159,>Gz:8.18
321644,1748524159,>Ax:-0.99
321644,1748524159,>Ay:-0.21
321645,1748524159,>Az:0.13
321647,1748524159,>Gx:2.50
321648,1748524159,>Gy:20.02
321648,1748524159,>Gz:5.98
321660,1748524159,>Ax:-0.99
321660,1748524159,>Ay:-0.23
321661,1748524159,>Az:0.17
321663,1748524159,>Gx:2.99
321664,1748524159,>Gy:21.30
321664,1748524159,>Gz:2.32
321676,1748524159,>Ax:-1.00
321676,1748524159,>Ay:-0.19
321677,1748524159,>Az:0.20
321679,1748524159,>Gx:6.77
321680,1748524159,>Gy:21.00
321680,1748524159,>Gz:-1.95
321692,1748524159,>Ax:-0.99
321692,1748524159,>Ay:-0.15
321693,1748524159,>Az:0.22
321695,1748524159,>Gx:4.88
321696,1748524159,>Gy:18.19
321696,1748524159,>Gz:-3.17
321708,1748524159,>Ax:-1.00
321708,1748524159,>Ay:-0.13
321709,1748524159,>Az:0.24
321711,1748524159,>Gx:2.62
321712,1748524159,>Gy:14.40
321712,1748524159,>Gz:-1.65
321724,1748524159,>Ax:-1.00
321724,1748524159,>Ay:-0.13
321725,1748524159,>Az:0.25
321727,1748524159,>Gx:6.23
321728,1748524159,>Gy:10.68
321728,1748524159,>Gz:-0.85
321740,1748524159,>Ax:-0.98
321740,1748524159,>Ay:-0.15
321741,1748524159,>Az:0.24
321743,1748524159,>Gx:11.66
321744,1748524159,>Gy:6.29
321744,1748524159,>Gz:-0.73
321756,1748524159,>Ax:-0.99
321756,1748524159,>Ay:-0.14
321757,1748524159,>Az:0.20
321759,1748524159,>Gx:6.96
321760,1748524159,>Gy:3.85
321760,1748524159,>Gz:1.10
321772,1748524159,>Ax:-0.99
321772,1748524159,>Ay:-0.15
321773,1748524159,>Az:0.18
321775,1748524159,>Gx:2.93
321776,1748524159,>Gy:4.39
321776,1748524159,>Gz:2.08
321788,1748524159,>Ax:-0.97
321788,1748524159,>Ay:-0.22
321789,1748524159,>Az:0.18
321791,1748524159,>Gx:3.30
321792,1748524159,>Gy:5.98
321792,1748524159,>Gz:1.40
321804,1748524159,>Ax:-0.98
321804,1748524159,>Ay:-0.19
321805,1748524159,>Az:0.19
321807,1748524159,>Gx:10.62
321808,1748524159,>Gy:7.02
321808,1748524159,>Gz:-2.93
321820,1748524159,>Ax:-0.99
321820,1748524159,>Ay:-0.17
321821,1748524159,>Az:0.20
321823,1748524159,>Gx:8.30
321824,1748524159,>Gy:7.02
321824,1748524159,>Gz:-4.52
321836,1748524159,>Ax:-0.97
321836,1748524159,>Ay:-0.18
321837,1748524159,>Az:0.20
321839,1748524159,>Gx:4.46
321840,1748524159,>Gy:7.08
321840,1748524159,>Gz:-3.78
321852,1748524159,>Ax:-0.99
321852,1748524159,>Ay:-0.13
321853,1748524159,>Az:0.23
321855,1748524159,>Gx:4.21
321856,1748524159,>Gy:6.16
321856,1748524159,>Gz:-5.86
321868,1748524159,>Ax:-0.99
321868,1748524159,>Ay:-0.15
321869,1748524159,>Az:0.23
321871,1748524159,>Gx:0.12
321872,1748524159,>Gy:4.58
321872,1748524159,>Gz:-5.00
321884,1748524159,>Ax:-0.96
321884,1748524159,>Ay:-0.17
321885,1748524159,>Az:0.24
321887,1748524159,>Gx:1.28
321888,1748524159,>Gy:2.56
321888,1748524159,>Gz:-4.70
321900,1748524159,>Ax:-0.97
321900,1748524159,>Ay:-0.17
321901,1748524159,>Az:0.22
321903,1748524159,>Gx:3.85
321904,1748524159,>Gy:0.61
321904,1748524159,>Gz:-6.10
321916,1748524159,>Ax:-0.99
321917,1748524159,>Ay:-0.12
321917,1748524159,>Az:0.19
321919,1748524159,>Gx:3.30
321920,1748524159,>Gy:-0.24
321920,1748524159,>Gz:-5.74
321933,1748524159,>Ax:-1.00
321933,1748524159,>Ay:-0.10
321934,1748524159,>Az:0.20
321936,1748524159,>Gx:-1.16
321937,1748524159,>Gy:-1.22
321937,1748524159,>Gz:-3.54
321950,1748524159,>Ax:-0.97
321950,1748524159,>Ay:-0.14
321951,1748524159,>Az:0.21
321953,1748524159,>Gx:5.86
321954,1748524159,>Gy:-0.43
321954,1748524159,>Gz:-3.11
321966,1748524159,>Ax:-0.94
321966,1748524159,>Ay:-0.19
321967,1748524159,>Az:0.20
321969,1748524159,>Gx:15.87
321970,1748524159,>Gy:2.75
321970,1748524159,>Gz:-4.52
321982,1748524159,>Ax:-0.97
321982,1748524159,>Ay:-0.25
321983,1748524159,>Az:0.00
321985,1748524159,>Gx:13.49
321986,1748524159,>Gy:-0.61
321986,1748524159,>Gz:-4.52
321999,1748524159,>Ax:-0.99
321999,1748524159,>Ay:-0.11
322000,1748524159,>Az:0.20
322002,1748524159,>Gx:-13.55
322003,1748524159,>Gy:-14.47
322003,1748524159,>Gz:-2.50
322016,1748524159,>Ax:-0.94
322016,1748524159,>Ay:-0.21
322017,1748524159,>Az:0.17
322019,1748524159,>Gx:-3.11
322020,1748524159,>Gy:2.69
322020,1748524159,>Gz:-14.53
322033,1748524160,>Ax:-0.96
322033,1748524160,>Ay:-0.24
322034,1748524160,>Az:0.22
322036,1748524160,>Gx:-26.06
322037,1748524160,>Gy:10.50
322037,1748524160,>Gz:-17.21
322050,1748524160,>Ax:-0.89
322050,1748524160,>Ay:-0.15
322051,1748524160,>Az:0.26
322053,1748524160,>Gx:-14.10
322054,1748524160,>Gy:15.14
322054,1748524160,>Gz:-18.80
322066,1748524160,>Ax:-1.04
322066,1748524160,>Ay:0.03
322067,1748524160,>Az:0.25
322069,1748524160,>Gx:3.91
322069,1748524160,>Gy:14.28
322070,1748524160,>Gz:-18.74
322082,1748524160,>Ax:-1.10
322082,1748524160,>Ay:-0.03
322083,1748524160,>Az:0.24
322085,1748524160,>Gx:-0.55
322086,1748524160,>Gy:15.14
322086,1748524160,>Gz:-12.88
322099,1748524160,>Ax:-1.02
322099,1748524160,>Ay:-0.11
322100,1748524160,>Az:0.13
322102,1748524160,>Gx:-4.15
322103,1748524160,>Gy:15.44
322103,1748524160,>Gz:-7.63
322116,1748524160,>Ax:-0.98
322116,1748524160,>Ay:-0.06
322117,1748524160,>Az:0.26
322119,1748524160,>Gx:2.50
322120,1748524160,>Gy:12.21
322120,1748524160,>Gz:-7.63
322132,1748524160,>Ax:-1.01
322132,1748524160,>Ay:-0.11
322133,1748524160,>Az:0.23
322135,1748524160,>Gx:-6.47
322136,1748524160,>Gy:10.74
322136,1748524160,>Gz:-7.32
322149,1748524160,>Ax:-0.98
322149,1748524160,>Ay:-0.07
322150,1748524160,>Az:0.23
322152,1748524160,>Gx:-3.97
322153,1748524160,>Gy:10.25
322153,1748524160,>Gz:-6.23
322165,1748524160,>Ax:-0.99
322165,1748524160,>Ay:-0.11
322166,1748524160,>Az:0.22
322168,1748524160,>Gx:-7.81
322169,1748524160,>Gy:10.62
322169,1748524160,>Gz:-5.19
322182,1748524160,>Ax:-0.98
322182,1748524160,>Ay:-0.13
322183,1748524160,>Az:0.26
322185,1748524160,>Gx:-2.26
322186,1748524160,>Gy:11.84
322186,1748524160,>Gz:-5.98
322199,1748524160,>Ax:-0.97
322199,1748524160,>Ay:-0.13
322200,1748524160,>Az:0.27
322202,1748524160,>Gx:6.71
322203,1748524160,>Gy:13.37
322203,1748524160,>Gz:-8.00
322215,1748524160,>Ax:-0.97
322215,1748524160,>Ay:-0.05
322216,1748524160,>Az:0.25
322218,1748524160,>Gx:12.27
322219,1748524160,>Gy:14.59
322219,1748524160,>Gz:-11.11
322231,1748524160,>Ax:-1.01
322231,1748524160,>Ay:-0.09
322232,1748524160,>Az:0.23
322234,1748524160,>Gx:2.38
322235,1748524160,>Gy:16.91
322235,1748524160,>Gz:-10.44
322247,1748524160,>Ax:-1.00
322247,1748524160,>Ay:-0.21
322248,1748524160,>Az:0.21
322250,1748524160,>Gx:-7.32
322251,1748524160,>Gy:22.71
322251,1748524160,>Gz:-11.84
322264,1748524160,>Ax:-0.96
322264,1748524160,>Ay:-0.19
322265,1748524160,>Az:0.16
322267,1748524160,>Gx:-4.09
322268,1748524160,>Gy:28.56
322268,1748524160,>Gz:-18.25
322281,1748524160,>Ax:-0.97
322281,1748524160,>Ay:-0.03
322282,1748524160,>Az:0.15
322284,1748524160,>Gx:-0.49
322285,1748524160,>Gy:33.69
322285,1748524160,>Gz:-24.96
322298,1748524160,>Ax:-1.00
322298,1748524160,>Ay:-0.02
322299,1748524160,>Az:0.17
322301,1748524160,>Gx:-7.08
322302,1748524160,>Gy:40.71
322302,1748524160,>Gz:-23.68
322315,1748524160,>Ax:-1.00
322315,1748524160,>Ay:-0.13
322316,1748524160,>Az:0.18
322318,1748524160,>Gx:-12.21
322319,1748524160,>Gy:46.57
322319,1748524160,>Gz:-24.17
322332,1748524160,>Ax:-1.06
322332,1748524160,>Ay:-0.10
322333,1748524160,>Az:0.22
322335,1748524160,>Gx:-36.13
322336,1748524160,>Gy:33.81
322337,1748524160,>Gz:-23.56
322349,1748524160,>Ax:-1.11
322349,1748524160,>Ay:-0.08
322350,1748524160,>Az:0.28
322352,1748524160,>Gx:-60.42
322353,1748524160,>Gy:24.60
322353,1748524160,>Gz:-25.70
322366,1748524160,>Ax:-1.13
322366,1748524160,>Ay:0.08
322367,1748524160,>Az:0.21
322369,1748524160,>Gx:-47.97
322370,1748524160,>Gy:46.57
322370,1748524160,>Gz:-29.17
322382,1748524160,>Ax:-1.30
322382,1748524160,>Ay:-0.00
322383,1748524160,>Az:0.16
322385,1748524160,>Gx:-46.26
322386,1748524160,>Gy:64.21
322386,1748524160,>Gz:-33.08
322398,1748524160,>Ax:-1.34
322398,1748524160,>Ay:0.03
322399,1748524160,>Az:0.18
322401,1748524160,>Gx:-44.62
322402,1748524160,>Gy:75.81
322402,1748524160,>Gz:-31.62
322414,1748524160,>Ax:-1.37
322414,1748524160,>Ay:0.07
322415,1748524160,>Az:0.18
322417,1748524160,>Gx:-46.69
322418,1748524160,>Gy:82.76
322418,1748524160,>Gz:-30.94
322430,1748524160,>Ax:-1.32
322430,1748524160,>Ay:0.12
322431,1748524160,>Az:0.28
322433,1748524160,>Gx:-48.34
322434,1748524160,>Gy:88.68
322434,1748524160,>Gz:-30.21
322446,1748524160,>Ax:-1.24
322446,1748524160,>Ay:0.05
322447,1748524160,>Az:0.37
322449,1748524160,>Gx:-53.77
322450,1748524160,>Gy:93.93
322450,1748524160,>Gz:-22.09
322462,1748524160,>Ax:-1.14
322462,1748524160,>Ay:-0.06
322463,1748524160,>Az:0.49
322465,1748524160,>Gx:-51.64
322466,1748524160,>Gy:91.98
322466,1748524160,>Gz:-9.40
322479,1748524160,>Ax:-1.06
322479,1748524160,>Ay:0.00
322480,1748524160,>Az:0.44
322482,1748524160,>Gx:-15.69
322483,1748524160,>Gy:88.56
322483,1748524160,>Gz:1.40
322495,1748524160,>Ax:-0.98
322495,1748524160,>Ay:0.24
322496,1748524160,>Az:0.33
322498,1748524160,>Gx:-16.48
322499,1748524160,>Gy:85.02
322499,1748524160,>Gz:5.80
322511,1748524160,>Ax:-0.94
322511,1748524160,>Ay:0.28
322512,1748524160,>Az:-0.16
322514,1748524160,>Gx:-43.82
322515,1748524160,>Gy:67.02
322515,1748524160,>Gz:17.27
322527,1748524160,>Ax:-0.82
322527,1748524160,>Ay:0.21
322528,1748524160,>Az:-0.21
322530,1748524160,>Gx:-70.92
322531,1748524160,>Gy:36.50
322531,1748524160,>Gz:37.90
322543,1748524160,>Ax:-0.73
322543,1748524160,>Ay:0.10
322544,1748524160,>Az:-0.35
322546,1748524160,>Gx:-101.44
322547,1748524160,>Gy:2.32
322547,1748524160,>Gz:62.13
322559,1748524160,>Ax:-0.77
322559,1748524160,>Ay:0.20
322560,1748524160,>Az:-0.35
322562,1748524160,>Gx:-98.33
322563,1748524160,>Gy:-32.17
322564,1748524160,>Gz:78.43
322575,1748524160,>Ax:-0.81
322575,1748524160,>Ay:0.22
322576,1748524160,>Az:-0.30
322578,1748524160,>Gx:-99.18
322579,1748524160,>Gy:-65.67
322579,1748524160,>Gz:83.19
322591,1748524160,>Ax:-0.84
322591,1748524160,>Ay:0.22
322592,1748524160,>Az:-0.26
322594,1748524160,>Gx:-100.04
322595,1748524160,>Gy:-95.58
322595,1748524160,>Gz:88.38
322607,1748524160,>Ax:-0.93
322607,1748524160,>Ay:0.22
322608,1748524160,>Az:-0.18
322610,1748524160,>Gx:-93.32
322611,1748524160,>Gy:-120.73
322611,1748524160,>Gz:89.78
322623,1748524160,>Ax:-1.02
322623,1748524160,>Ay:0.24
322624,1748524160,>Az:-0.08
322626,1748524160,>Gx:-81.97
322627,1748524160,>Gy:-140.08
322627,1748524160,>Gz:89.72
322640,1748524160,>Ax:-1.08
322640,1748524160,>Ay:0.23
322641,1748524160,>Az:0.04
322643,1748524160,>Gx:-66.96
322644,1748524160,>Gy:-155.09
322644,1748524160,>Gz:87.34
322656,1748524160,>Ax:-1.11
322656,1748524160,>Ay:0.17
322657,1748524160,>Az:0.17
322660,1748524160,>Gx:-45.96
322660,1748524160,>Gy:-164.73
322660,1748524160,>Gz:85.57
322672,1748524160,>Ax:-1.12
322672,1748524160,>Ay:0.11
322673,1748524160,>Az:0.40
322675,1748524160,>Gx:-36.25
322676,1748524160,>Gy:-168.15
322676,1748524160,>Gz:84.84
322688,1748524160,>Ax:-1.23
322689,1748524160,>Ay:-0.03
322689,1748524160,>Az:0.13
322691,1748524160,>Gx:-29.79
322692,1748524160,>Gy:-178.34
322692,1748524160,>Gz:78.19
322705,1748524160,>Ax:-1.27
322705,1748524160,>Ay:0.05
322706,1748524160,>Az:0.21
322708,1748524160,>Gx:-20.08
322709,1748524160,>Gy:-182.01
322709,1748524160,>Gz:78.55
322721,1748524160,>Ax:-1.24
322721,1748524160,>Ay:0.07
322722,1748524160,>Az:0.21
322724,1748524160,>Gx:-19.65
322725,1748524160,>Gy:-186.40
322725,1748524160,>Gz:68.85
322737,1748524160,>Ax:-1.25
322737,1748524160,>Ay:0.08
322738,1748524160,>Az:0.24
322740,1748524160,>Gx:-32.65
322741,1748524160,>Gy:-189.09
322741,1748524160,>Gz:61.83
322753,1748524160,>Ax:-1.25
322753,1748524160,>Ay:0.13
322754,1748524160,>Az:0.33
322756,1748524160,>Gx:-52.00
322757,1748524160,>Gy:-188.11
322757,1748524160,>Gz:56.52
322769,1748524160,>Ax:-1.18
322769,1748524160,>Ay:0.09
322770,1748524160,>Az:0.41
322772,1748524160,>Gx:-84.90
322773,1748524160,>Gy:-179.93
322773,1748524160,>Gz:57.56
322785,1748524160,>Ax:-1.15
322785,1748524160,>Ay:0.05
322786,1748524160,>Az:0.52
322788,1748524160,>Gx:-113.46
322789,1748524160,>Gy:-164.00
322789,1748524160,>Gz:66.77
322801,1748524160,>Ax:-1.10
322801,1748524160,>Ay:-0.01
322802,1748524160,>Az:0.57
322804,1748524160,>Gx:-150.39
322805,1748524160,>Gy:-141.97
322805,1748524160,>Gz:75.32
322818,1748524160,>Ax:-0.98
322818,1748524160,>Ay:-0.01
322819,1748524160,>Az:0.63
322821,1748524160,>Gx:-190.06
322822,1748524160,>Gy:-113.77
322822,1748524160,>Gz:76.84
322835,1748524160,>Ax:-0.81
322835,1748524160,>Ay:0.01
322836,1748524160,>Az:0.67
322838,1748524160,>Gx:-184.63
322839,1748524160,>Gy:-75.26
322839,1748524160,>Gz:59.27
322851,1748524160,>Ax:-0.67
322851,1748524160,>Ay:0.02
322852,1748524160,>Az:0.60
322854,1748524160,>Gx:-156.43
322855,1748524160,>Gy:-26.86
322855,1748524160,>Gz:32.96
322867,1748524160,>Ax:-0.74
322867,1748524160,>Ay:0.00
322868,1748524160,>Az:0.40
322870,1748524160,>Gx:-147.89
322871,1748524160,>Gy:10.44
322871,1748524160,>Gz:12.76
322883,1748524160,>Ax:-0.92
322883,1748524160,>Ay:-0.08
322884,1748524160,>Az:0.43
322886,1748524160,>Gx:-138.37
322887,1748524160,>Gy:45.41
322887,1748524160,>Gz:5.68
322899,1748524160,>Ax:-0.94
322899,1748524160,>Ay:0.06
322900,1748524160,>Az:-0.40
322902,1748524160,>Gx:-110.35
322903,1748524160,>Gy:56.95
322903,1748524160,>Gz:-2.20
322916,1748524160,>Ax:-1.29
322916,1748524160,>Ay:-0.71
322917,1748524160,>Az:-0.41
322919,1748524160,>Gx:-77.09
322920,1748524160,>Gy:46.39
322920,1748524160,>Gz:10.56
322932,1748524160,>Ax:-0.87
322932,1748524160,>Ay:-0.09
322933,1748524160,>Az:-0.55
322935,1748524160,>Gx:65.31
322936,1748524160,>Gy:52.25
322936,1748524160,>Gz:-4.94
322949,1748524160,>Ax:-1.18
322949,1748524160,>Ay:-0.09
322950,1748524160,>Az:-0.34
322952,1748524160,>Gx:95.89
322953,1748524160,>Gy:49.44
322953,1748524160,>Gz:-29.85
322965,1748524160,>Ax:-1.26
322965,1748524160,>Ay:0.35
322966,1748524160,>Az:-0.08
322968,1748524160,>Gx:114.56
322969,1748524160,>Gy:55.85
322969,1748524160,>Gz:-32.41
322981,1748524160,>Ax:-1.36
322981,1748524160,>Ay:-0.39
322982,1748524160,>Az:0.58
322984,1748524160,>Gx:54.87
322985,1748524160,>Gy:69.58
322985,1748524160,>Gz:-21.61
322997,1748524160,>Ax:-1.16
322997,1748524160,>Ay:-0.37
322998,1748524160,>Az:0.20
323000,1748524160,>Gx:22.77
323001,1748524160,>Gy:83.01
323001,1748524160,>Gz:4.15
323013,1748524160,>Ax:-0.98
323013,1748524160,>Ay:-0.09
323014,1748524160,>Az:0.12
323016,1748524160,>Gx:64.70
323017,1748524160,>Gy:73.67
323017,1748524160,>Gz:-22.77
323029,1748524161,>Ax:-0.96
323029,1748524161,>Ay:-0.04
323030,1748524161,>Az:0.13
323032,1748524161,>Gx:36.25
323033,1748524161,>Gy:61.89
323033,1748524161,>Gz:-21.55
323045,1748524161,>Ax:-1.07
323045,1748524161,>Ay:-0.05
323046,1748524161,>Az:0.08
323048,1748524161,>Gx:-12.27
323049,1748524161,>Gy:54.63
323049,1748524161,>Gz:-7.39
323062,1748524161,>Ax:-1.04
323062,1748524161,>Ay:-0.10
323063,1748524161,>Az:0.02
323065,1748524161,>Gx:-42.85
323066,1748524161,>Gy:51.64
323066,1748524161,>Gz:3.30
323078,1748524161,>Ax:-0.96
323078,1748524161,>Ay:-0.28
323079,1748524161,>Az:0.03
323081,1748524161,>Gx:-35.34
323082,1748524161,>Gy:48.10
323082,1748524161,>Gz:3.78
323094,1748524161,>Ax:-0.95
323094,1748524161,>Ay:-0.43
323095,1748524161,>Az:0.03
323097,1748524161,>Gx:2.44
323098,1748524161,>Gy:42.42
323098,1748524161,>Gz:-4.09
