208021,1748524896,>Ax:0.24
208022,1748524896,>Ay:0.04
208022,1748524896,>Az:3.47
208025,1748524896,>Gx:121.15
208025,1748524896,>Gy:-50.11
208026,1748524896,>Gz:-4.82
208037,1748524896,>Ax:0.34
208038,1748524896,>Ay:-0.10
208039,1748524896,>Az:3.32
208041,1748524896,>Gx:125.12
208041,1748524896,>Gy:79.96
208042,1748524896,>Gz:5.49
208054,1748524896,>Ax:-0.59
208054,1748524896,>Ay:-0.45
208055,1748524896,>Az:3.11
208057,1748524896,>Gx:185.67
208058,1748524896,>Gy:161.80
208058,1748524896,>Gz:24.96
208069,1748524896,>Ax:-0.92
208070,1748524896,>Ay:-0.40
208071,1748524896,>Az:-0.72
208073,1748524896,>Gx:315.98
208073,1748524896,>Gy:199.58
208074,1748524896,>Gz:92.59
208085,1748524896,>Ax:-4.00
208086,1748524896,>Ay:0.83
208087,1748524896,>Az:3.22
208089,1748524896,>Gx:372.56
208089,1748524896,>Gy:110.23
208090,1748524896,>Gz:-56.64
208101,1748524896,>Ax:-2.03
208102,1748524896,>Ay:-0.88
208103,1748524896,>Az:2.17
208105,1748524896,>Gx:56.52
208105,1748524896,>Gy:331.12
208106,1748524896,>Gz:30.46
208117,1748524896,>Ax:0.35
208118,1748524896,>Ay:-0.85
208119,1748524896,>Az:1.13
208121,1748524896,>Gx:208.31
208121,1748524896,>Gy:324.71
208122,1748524896,>Gz:115.78
208133,1748524896,>Ax:0.21
208134,1748524896,>Ay:1.29
208135,1748524896,>Az:0.93
208137,1748524896,>Gx:-39.43
208137,1748524896,>Gy:225.16
208138,1748524896,>Gz:162.54
208150,1748524896,>Ax:-0.82
208150,1748524896,>Ay:-0.72
208151,1748524896,>Az:0.90
208153,1748524896,>Gx:-152.65
208154,1748524896,>Gy:189.27
208154,1748524896,>Gz:116.70
208166,1748524896,>Ax:-0.97
208167,1748524896,>Ay:-1.29
208168,1748524896,>Az:1.44
208170,1748524896,>Gx:-33.63
208171,1748524896,>Gy:147.22
208171,1748524896,>Gz:41.50
208183,1748524896,>Ax:-1.40
208184,1748524896,>Ay:-0.87
208185,1748524896,>Az:0.80
208187,1748524896,>Gx:30.76
208187,1748524896,>Gy:114.44
208188,1748524896,>Gz:61.46
208199,1748524896,>Ax:-2.07
208200,1748524896,>Ay:-0.35
208201,1748524896,>Az:0.57
208203,1748524896,>Gx:-39.86
208204,1748524896,>Gy:87.89
208204,1748524896,>Gz:70.50
208216,1748524896,>Ax:-2.48
208217,1748524896,>Ay:-0.43
208218,1748524896,>Az:0.56
208220,1748524896,>Gx:-86.73
208221,1748524896,>Gy:72.14
208221,1748524896,>Gz:62.81
208232,1748524896,>Ax:-3.26
208233,1748524896,>Ay:0.37
208234,1748524896,>Az:0.11
208236,1748524896,>Gx:-95.28
208236,1748524896,>Gy:76.90
208237,1748524896,>Gz:21.24
208249,1748524896,>Ax:-3.01
208249,1748524896,>Ay:0.19
208250,1748524896,>Az:-0.59
208252,1748524896,>Gx:-79.41
208253,1748524896,>Gy:89.78
208253,1748524896,>Gz:23.93
208265,1748524896,>Ax:-1.86
208265,1748524896,>Ay:0.19
208266,1748524896,>Az:-1.11
208268,1748524896,>Gx:-78.12
208269,1748524896,>Gy:104.31
208269,1748524896,>Gz:23.13
208280,1748524896,>Ax:-1.52
208281,1748524896,>Ay:-0.07
208282,1748524896,>Az:-0.95
208284,1748524896,>Gx:-98.08
208285,1748524896,>Gy:115.05
208285,1748524896,>Gz:30.64
208297,1748524896,>Ax:-1.58
208297,1748524896,>Ay:-0.03
208298,1748524896,>Az:-0.87
208300,1748524896,>Gx:-137.88
208301,1748524896,>Gy:125.79
208301,1748524896,>Gz:31.19
208313,1748524896,>Ax:-2.11
208314,1748524896,>Ay:-0.34
208315,1748524896,>Az:-1.54
208317,1748524896,>Gx:-141.30
208318,1748524896,>Gy:150.82
208318,1748524896,>Gz:29.42
208330,1748524896,>Ax:-1.75
208331,1748524896,>Ay:-0.55
208332,1748524896,>Az:-1.36
208334,1748524896,>Gx:-13.12
208335,1748524896,>Gy:172.79
208335,1748524896,>Gz:57.37
208347,1748524896,>Ax:-1.48
208348,1748524896,>Ay:-0.07
208349,1748524896,>Az:-0.40
208351,1748524896,>Gx:34.18
208352,1748524896,>Gy:173.52
208352,1748524896,>Gz:46.20
208364,1748524896,>Ax:-2.08
208364,1748524896,>Ay:-0.15
208365,1748524896,>Az:-0.56
208367,1748524896,>Gx:-1.59
208368,1748524896,>Gy:185.49
208368,1748524896,>Gz:12.57
208381,1748524896,>Ax:-2.00
208381,1748524896,>Ay:0.53
208382,1748524896,>Az:-0.81
208384,1748524896,>Gx:-6.29
208385,1748524896,>Gy:179.38
208385,1748524896,>Gz:38.51
208396,1748524896,>Ax:-1.54
208397,1748524896,>Ay:0.72
208398,1748524896,>Az:-0.73
208400,1748524896,>Gx:-4.15
208401,1748524896,>Gy:151.55
208401,1748524896,>Gz:52.67
208414,1748524896,>Ax:-1.13
208414,1748524896,>Ay:0.58
208415,1748524896,>Az:-0.56
208417,1748524896,>Gx:-47.12
208417,1748524896,>Gy:113.22
208418,1748524896,>Gz:47.67
208430,1748524896,>Ax:-1.23
208430,1748524896,>Ay:0.28
208431,1748524896,>Az:-0.29
208433,1748524896,>Gx:-123.60
208434,1748524896,>Gy:68.12
208434,1748524896,>Gz:47.12
208446,1748524896,>Ax:-1.28
208446,1748524896,>Ay:-0.05
208447,1748524896,>Az:-0.12
208449,1748524896,>Gx:-152.83
208450,1748524896,>Gy:14.04
208450,1748524896,>Gz:76.05
208462,1748524896,>Ax:-1.48
208462,1748524896,>Ay:-0.58
208463,1748524896,>Az:0.41
208465,1748524896,>Gx:-80.69
208466,1748524896,>Gy:-52.37
208466,1748524896,>Gz:86.49
208478,1748524896,>Ax:-1.44
208479,1748524896,>Ay:-0.48
208480,1748524896,>Az:0.34
208482,1748524896,>Gx:23.56
208483,1748524896,>Gy:-115.78
208483,1748524896,>Gz:47.00
208494,1748524896,>Ax:-0.81
208495,1748524896,>Ay:0.19
208496,1748524896,>Az:0.36
208498,1748524896,>Gx:82.52
208498,1748524896,>Gy:-190.31
208499,1748524896,>Gz:14.34
208510,1748524896,>Ax:-0.50
208511,1748524896,>Ay:0.07
208512,1748524896,>Az:0.42
208514,1748524896,>Gx:99.55
208515,1748524896,>Gy:-257.08
208515,1748524896,>Gz:-15.20
208527,1748524896,>Ax:-0.71
208527,1748524896,>Ay:-0.01
208528,1748524896,>Az:0.46
208530,1748524896,>Gx:98.82
208531,1748524896,>Gy:-299.62
208531,1748524896,>Gz:-15.93
208543,1748524896,>Ax:-0.83
208544,1748524896,>Ay:0.02
208545,1748524896,>Az:0.52
208547,1748524896,>Gx:5.62
208547,1748524896,>Gy:-360.41
208548,1748524896,>Gz:-11.35
208559,1748524896,>Ax:-0.99
208560,1748524896,>Ay:0.01
208561,1748524896,>Az:0.55
208563,1748524896,>Gx:-25.94
208563,1748524896,>Gy:-382.93
208564,1748524896,>Gz:-7.75
208577,1748524896,>Ax:-1.16
208577,1748524896,>Ay:-0.01
208578,1748524896,>Az:0.83
208580,1748524896,>Gx:-74.77
208581,1748524896,>Gy:-427.06
208581,1748524896,>Gz:-5.55
208593,1748524896,>Ax:-1.46
208594,1748524896,>Ay:0.15
208595,1748524896,>Az:1.12
208597,1748524896,>Gx:-135.93
208598,1748524896,>Gy:-466.55
208598,1748524896,>Gz:-4.58
208610,1748524896,>Ax:-1.60
208611,1748524896,>Ay:0.03
208612,1748524896,>Az:1.81
208614,1748524896,>Gx:-243.90
208615,1748524896,>Gy:-477.54
208615,1748524896,>Gz:58.84
208626,1748524896,>Ax:-1.32
208627,1748524896,>Ay:-0.12
208628,1748524896,>Az:2.63
208630,1748524896,>Gx:-276.06
208631,1748524896,>Gy:-461.55
208631,1748524896,>Gz:85.75
208643,1748524896,>Ax:-1.65
208644,1748524896,>Ay:-0.24
208645,1748524896,>Az:3.16
208647,1748524896,>Gx:-177.43
208648,1748524896,>Gy:-424.13
208648,1748524896,>Gz:124.88
208659,1748524896,>Ax:-1.44
208660,1748524896,>Ay:0.32
208661,1748524896,>Az:3.59
208663,1748524896,>Gx:-50.84
208663,1748524896,>Gy:-345.28
208664,1748524896,>Gz:93.26
208675,1748524896,>Ax:-0.71
208676,1748524896,>Ay:0.20
208677,1748524896,>Az:3.01
208679,1748524896,>Gx:-14.65
208680,1748524896,>Gy:-221.19
208680,1748524896,>Gz:-13.61
208692,1748524896,>Ax:-0.08
208693,1748524896,>Ay:-0.52
208694,1748524896,>Az:3.18
208696,1748524896,>Gx:-44.86
208697,1748524896,>Gy:-87.52
208697,1748524896,>Gz:-14.53
208709,1748524896,>Ax:0.43
208710,1748524896,>Ay:-0.21
208711,1748524896,>Az:3.27
208713,1748524896,>Gx:43.09
208713,1748524896,>Gy:36.80
208714,1748524896,>Gz:23.07
208726,1748524896,>Ax:-0.03
208726,1748524896,>Ay:0.10
208727,1748524896,>Az:1.65
208729,1748524896,>Gx:116.33
208729,1748524896,>Gy:139.34
208730,1748524896,>Gz:4.58
208741,1748524896,>Ax:-1.52
208742,1748524896,>Ay:-1.38
208743,1748524896,>Az:-1.86
208745,1748524896,>Gx:125.92
208745,1748524896,>Gy:161.44
208746,1748524896,>Gz:28.50
208758,1748524896,>Ax:-1.91
208758,1748524896,>Ay:1.06
208759,1748524896,>Az:-0.00
208762,1748524896,>Gx:204.47
208762,1748524896,>Gy:95.95
208764,1748524896,>Gz:76.42
208774,1748524896,>Ax:-1.34
208774,1748524896,>Ay:2.68
208775,1748524896,>Az:0.25
208777,1748524896,>Gx:83.98
208778,1748524896,>Gy:94.73
208778,1748524896,>Gz:-18.37
208790,1748524896,>Ax:-3.68
208790,1748524896,>Ay:-3.50
208791,1748524896,>Az:4.00
208793,1748524896,>Gx:142.15
208793,1748524896,>Gy:273.13
208794,1748524896,>Gz:143.49
208805,1748524896,>Ax:-2.01
208806,1748524896,>Ay:4.00
208807,1748524896,>Az:0.24
208812,1748524896,>Gx:118.47
208812,1748524896,>Gy:241.82
208812,1748524896,>Gz:-100.83
208821,1748524896,>Ax:-1.23
208822,1748524896,>Ay:-0.05
208823,1748524896,>Az:1.10
208825,1748524896,>Gx:9.40
208825,1748524896,>Gy:233.89
208826,1748524896,>Gz:129.09
208837,1748524896,>Ax:0.69
208838,1748524896,>Ay:-1.48
208839,1748524896,>Az:0.64
208841,1748524896,>Gx:-5.13
208841,1748524896,>Gy:209.72
208842,1748524896,>Gz:176.51
208854,1748524896,>Ax:-0.52
208854,1748524896,>Ay:-0.78
208855,1748524896,>Az:0.91
208857,1748524896,>Gx:-23.44
208858,1748524896,>Gy:125.43
208858,1748524896,>Gz:86.91
208870,1748524896,>Ax:-1.61
208870,1748524896,>Ay:-0.70
208871,1748524896,>Az:0.80
208873,1748524896,>Gx:1.71
208873,1748524896,>Gy:84.41
208874,1748524896,>Gz:42.54
208886,1748524896,>Ax:-2.17
208886,1748524896,>Ay:-0.91
208887,1748524896,>Az:0.29
208889,1748524896,>Gx:-11.60
208890,1748524896,>Gy:69.82
208890,1748524896,>Gz:29.60
208902,1748524896,>Ax:-1.91
208902,1748524896,>Ay:-0.54
208903,1748524896,>Az:-0.05
208905,1748524896,>Gx:-57.25
208905,1748524896,>Gy:52.67
208906,1748524896,>Gz:78.12
208917,1748524896,>Ax:-2.35
208918,1748524896,>Ay:0.28
208919,1748524896,>Az:0.03
208921,1748524896,>Gx:-153.87
208921,1748524896,>Gy:33.33
208922,1748524896,>Gz:68.66
208933,1748524897,>Ax:-2.68
208934,1748524897,>Ay:-0.12
208935,1748524897,>Az:-0.07
208937,1748524897,>Gx:-180.24
208938,1748524897,>Gy:43.46
208938,1748524897,>Gz:61.46
208950,1748524897,>Ax:-2.40
208951,1748524897,>Ay:0.14
208952,1748524897,>Az:-0.75
208954,1748524897,>Gx:-172.85
208955,1748524897,>Gy:60.73
208955,1748524897,>Gz:67.50
208968,1748524897,>Ax:-1.68
208968,1748524897,>Ay:0.21
208969,1748524897,>Az:-0.86
208971,1748524897,>Gx:-192.32
208971,1748524897,>Gy:79.35
208972,1748524897,>Gz:56.70
208983,1748524897,>Ax:-1.48
208984,1748524897,>Ay:0.11
208985,1748524897,>Az:-0.91
208987,1748524897,>Gx:-203.19
208987,1748524897,>Gy:102.05
208988,1748524897,>Gz:49.32
208999,1748524897,>Ax:-1.34
209000,1748524897,>Ay:-0.27
209001,1748524897,>Az:-0.98
209003,1748524897,>Gx:-203.06
209004,1748524897,>Gy:122.31
209004,1748524897,>Gz:41.20
209016,1748524897,>Ax:-1.80
209017,1748524897,>Ay:-0.47
209018,1748524897,>Az:-0.91
209020,1748524897,>Gx:-29.24
209021,1748524897,>Gy:133.61
209021,1748524897,>Gz:47.79
209033,1748524897,>Ax:-1.45
209034,1748524897,>Ay:-0.40
209035,1748524897,>Az:-0.77
209037,1748524897,>Gx:7.63
209037,1748524897,>Gy:170.65
209038,1748524897,>Gz:27.83
209050,1748524897,>Ax:-1.86
209050,1748524897,>Ay:-0.35
209051,1748524897,>Az:-0.47
209053,1748524897,>Gx:45.41
209053,1748524897,>Gy:178.41
209054,1748524897,>Gz:17.88
209066,1748524897,>Ax:-1.78
209066,1748524897,>Ay:0.04
209067,1748524897,>Az:-0.33
209069,1748524897,>Gx:21.79
209069,1748524897,>Gy:169.62
209070,1748524897,>Gz:36.87
209081,1748524897,>Ax:-1.97
209082,1748524897,>Ay:0.61
209083,1748524897,>Az:-0.80
209085,1748524897,>Gx:27.28
209085,1748524897,>Gy:156.62
209086,1748524897,>Gz:47.67
209097,1748524897,>Ax:-1.58
209098,1748524897,>Ay:0.87
209099,1748524897,>Az:-0.80
209101,1748524897,>Gx:-34.42
209102,1748524897,>Gy:120.36
209102,1748524897,>Gz:47.24
209115,1748524897,>Ax:-1.45
209115,1748524897,>Ay:0.47
209116,1748524897,>Az:-0.50
209118,1748524897,>Gx:-136.29
209119,1748524897,>Gy:79.83
209119,1748524897,>Gz:79.77
209132,1748524897,>Ax:-1.72
209132,1748524897,>Ay:-0.17
209133,1748524897,>Az:-0.14
209135,1748524897,>Gx:-186.40
209135,1748524897,>Gy:32.65
209136,1748524897,>Gz:100.46
209147,1748524897,>Ax:-2.17
209148,1748524897,>Ay:-0.71
209149,1748524897,>Az:0.36
209151,1748524897,>Gx:-124.51
209152,1748524897,>Gy:-33.75
209152,1748524897,>Gz:88.93
209164,1748524897,>Ax:-1.20
209165,1748524897,>Ay:-0.02
209166,1748524897,>Az:0.22
209168,1748524897,>Gx:12.82
209169,1748524897,>Gy:-88.68
209169,1748524897,>Gz:53.89
209180,1748524897,>Ax:-0.73
209181,1748524897,>Ay:0.24
209182,1748524897,>Az:0.30
209184,1748524897,>Gx:34.36
209184,1748524897,>Gy:-169.49
209185,1748524897,>Gz:13.92
209196,1748524897,>Ax:-0.89
209197,1748524897,>Ay:0.12
209198,1748524897,>Az:0.45
209200,1748524897,>Gx:5.43
209200,1748524897,>Gy:-242.86
209201,1748524897,>Gz:13.06
209212,1748524897,>Ax:-0.97
209213,1748524897,>Ay:-0.11
209214,1748524897,>Az:0.54
209216,1748524897,>Gx:-23.32
209217,1748524897,>Gy:-297.79
209217,1748524897,>Gz:27.89
209229,1748524897,>Ax:-0.89
209230,1748524897,>Ay:-0.07
209231,1748524897,>Az:0.52
209233,1748524897,>Gx:-56.34
209234,1748524897,>Gy:-343.69
209234,1748524897,>Gz:37.54
209247,1748524897,>Ax:-1.05
209247,1748524897,>Ay:-0.04
209248,1748524897,>Az:0.63
209250,1748524897,>Gx:-72.57
209251,1748524897,>Gy:-389.34
209251,1748524897,>Gz:33.51
209264,1748524897,>Ax:-1.19
209264,1748524897,>Ay:-0.04
209265,1748524897,>Az:0.83
209267,1748524897,>Gx:-94.48
209268,1748524897,>Gy:-432.92
209268,1748524897,>Gz:25.57
209281,1748524897,>Ax:-1.56
209281,1748524897,>Ay:0.22
209282,1748524897,>Az:0.98
209284,1748524897,>Gx:-180.60
209285,1748524897,>Gy:-467.71
209285,1748524897,>Gz:30.88
209296,1748524897,>Ax:-1.56
209297,1748524897,>Ay:0.04
209298,1748524897,>Az:1.79
209300,1748524897,>Gx:-270.63
209301,1748524897,>Gy:-472.29
209301,1748524897,>Gz:65.43
209312,1748524897,>Ax:-1.08
209313,1748524897,>Ay:-0.18
209314,1748524897,>Az:2.86
209316,1748524897,>Gx:-216.31
209317,1748524897,>Gy:-453.25
209317,1748524897,>Gz:88.32
209328,1748524897,>Ax:-1.18
209329,1748524897,>Ay:0.19
209330,1748524897,>Az:3.10
209332,1748524897,>Gx:-103.64
209332,1748524897,>Gy:-408.20
209333,1748524897,>Gz:69.21
209344,1748524897,>Ax:-1.41
209345,1748524897,>Ay:0.38
209346,1748524897,>Az:3.62
209348,1748524897,>Gx:-8.06
209349,1748524897,>Gy:-308.11
209349,1748524897,>Gz:33.87
209360,1748524897,>Ax:-0.74
209361,1748524897,>Ay:0.10
209362,1748524897,>Az:3.61
209364,1748524897,>Gx:15.01
209364,1748524897,>Gy:-168.09
209365,1748524897,>Gz:-25.88
209376,1748524897,>Ax:-0.02
209377,1748524897,>Ay:-0.18
209378,1748524897,>Az:3.33
209380,1748524897,>Gx:-17.94
209381,1748524897,>Gy:-39.31
209381,1748524897,>Gz:-12.70
209393,1748524897,>Ax:0.40
209394,1748524897,>Ay:0.00
209395,1748524897,>Az:3.34
209397,1748524897,>Gx:51.27
209397,1748524897,>Gy:65.92
209398,1748524897,>Gz:8.79
209409,1748524897,>Ax:0.24
209410,1748524897,>Ay:0.07
209411,1748524897,>Az:2.51
209413,1748524897,>Gx:85.39
209413,1748524897,>Gy:104.13
209414,1748524897,>Gz:8.36
209426,1748524897,>Ax:-0.78
209426,1748524897,>Ay:-1.00
209427,1748524897,>Az:0.01
209429,1748524897,>Gx:114.32
209430,1748524897,>Gy:132.02
209430,1748524897,>Gz:23.38
209441,1748524897,>Ax:-2.14
209442,1748524897,>Ay:-4.00
209443,1748524897,>Az:-0.52
209445,1748524897,>Gx:89.23
209445,1748524897,>Gy:47.49
209446,1748524897,>Gz:120.24
209457,1748524897,>Ax:-3.34
209458,1748524897,>Ay:4.00
209459,1748524897,>Az:0.82
209461,1748524897,>Gx:255.62
209461,1748524897,>Gy:178.04
209462,1748524897,>Gz:76.97
209473,1748524897,>Ax:-2.15
209474,1748524897,>Ay:-0.43
209475,1748524897,>Az:0.92
209477,1748524897,>Gx:-27.04
209477,1748524897,>Gy:256.96
209478,1748524897,>Gz:-82.03
209489,1748524897,>Ax:0.97
209490,1748524897,>Ay:0.30
209490,1748524897,>Az:1.67
209493,1748524897,>Gx:108.46
209493,1748524897,>Gy:230.53
209494,1748524897,>Gz:97.90
209505,1748524897,>Ax:-0.21
209506,1748524897,>Ay:0.11
209507,1748524897,>Az:1.03
209509,1748524897,>Gx:49.50
209509,1748524897,>Gy:159.67
209510,1748524897,>Gz:127.69
209521,1748524897,>Ax:-0.54
209522,1748524897,>Ay:-0.77
209523,1748524897,>Az:0.86
209525,1748524897,>Gx:-57.86
209526,1748524897,>Gy:104.98
209526,1748524897,>Gz:159.48
209538,1748524897,>Ax:-0.97
209539,1748524897,>Ay:-1.51
209540,1748524897,>Az:0.83
209542,1748524897,>Gx:-91.31
209543,1748524897,>Gy:67.14
209543,1748524897,>Gz:67.87
209555,1748524897,>Ax:-1.65
209556,1748524897,>Ay:-1.31
209557,1748524897,>Az:0.65
209559,1748524897,>Gx:-67.63
209560,1748524897,>Gy:42.42
209560,1748524897,>Gz:14.59
209571,1748524897,>Ax:-1.98
209572,1748524897,>Ay:-0.64
209573,1748524897,>Az:0.30
209575,1748524897,>Gx:-76.78
209575,1748524897,>Gy:23.01
209576,1748524897,>Gz:25.94
209587,1748524897,>Ax:-2.32
209588,1748524897,>Ay:0.06
209589,1748524897,>Az:0.34
209591,1748524897,>Gx:-112.37
209591,1748524897,>Gy:20.81
209592,1748524897,>Gz:17.33
209604,1748524897,>Ax:-2.77
209604,1748524897,>Ay:0.16
209605,1748524897,>Az:-0.07
209607,1748524897,>Gx:-120.85
209608,1748524897,>Gy:30.70
209608,1748524897,>Gz:24.35
209619,1748524897,>Ax:-2.34
209620,1748524897,>Ay:0.13
209621,1748524897,>Az:-0.54
209623,1748524897,>Gx:-139.95
209624,1748524897,>Gy:36.44
209624,1748524897,>Gz:40.34
209636,1748524897,>Ax:-1.99
209636,1748524897,>Ay:0.44
209637,1748524897,>Az:-0.86
209639,1748524897,>Gx:-172.12
209639,1748524897,>Gy:46.45
209640,1748524897,>Gz:34.42
209651,1748524897,>Ax:-1.60
209652,1748524897,>Ay:0.30
209653,1748524897,>Az:-0.96
209655,1748524897,>Gx:-181.70
209656,1748524897,>Gy:71.78
209656,1748524897,>Gz:33.08
209667,1748524897,>Ax:-0.70
209668,1748524897,>Ay:-0.52
209669,1748524897,>Az:-0.91
209671,1748524897,>Gx:-157.41
209671,1748524897,>Gy:98.45
209672,1748524897,>Gz:33.33
209683,1748524897,>Ax:-1.41
209684,1748524897,>Ay:-0.37
209685,1748524897,>Az:-0.87
209687,1748524897,>Gx:-98.51
209687,1748524897,>Gy:125.06
209688,1748524897,>Gz:43.76
209699,1748524897,>Ax:-1.47
209700,1748524897,>Ay:-0.35
209701,1748524897,>Az:-0.62
209703,1748524897,>Gx:38.94
209703,1748524897,>Gy:137.45
209704,1748524897,>Gz:31.43
209715,1748524897,>Ax:-1.66
209716,1748524897,>Ay:-0.07
209717,1748524897,>Az:-0.51
209719,1748524897,>Gx:73.85
209719,1748524897,>Gy:171.14
209720,1748524897,>Gz:33.81
209732,1748524897,>Ax:-1.78
209733,1748524897,>Ay:0.57
209734,1748524897,>Az:-0.38
209736,1748524897,>Gx:34.06
209736,1748524897,>Gy:190.67
209737,1748524897,>Gz:42.11
209748,1748524897,>Ax:-2.14
209749,1748524897,>Ay:0.17
209750,1748524897,>Az:-0.47
209752,1748524897,>Gx:-61.71
209752,1748524897,>Gy:193.85
209753,1748524897,>Gz:58.11
209764,1748524897,>Ax:-2.13
209765,1748524897,>Ay:0.51
209766,1748524897,>Az:-0.51
209768,1748524897,>Gx:-81.54
209768,1748524897,>Gy:174.19
209769,1748524897,>Gz:66.10
209780,1748524897,>Ax:-1.70
209781,1748524897,>Ay:0.57
209782,1748524897,>Az:-0.41
209784,1748524897,>Gx:-125.37
209785,1748524897,>Gy:140.26
209785,1748524897,>Gz:83.74
209797,1748524897,>Ax:-1.88
209798,1748524897,>Ay:0.30
209799,1748524897,>Az:-0.30
209801,1748524897,>Gx:-195.13
209802,1748524897,>Gy:84.29
209802,1748524897,>Gz:103.03
209814,1748524897,>Ax:-2.19
209814,1748524897,>Ay:-0.44
209815,1748524897,>Az:0.25
209817,1748524897,>Gx:-210.75
209817,1748524897,>Gy:49.62
209818,1748524897,>Gz:112.79
209830,1748524897,>Ax:-1.65
209830,1748524897,>Ay:-0.55
209831,1748524897,>Az:0.51
209833,1748524897,>Gx:-87.52
209834,1748524897,>Gy:-1.34
209834,1748524897,>Gz:90.94
209846,1748524897,>Ax:-0.73
209847,1748524897,>Ay:0.12
209848,1748524897,>Az:0.25
209850,1748524897,>Gx:39.31
209851,1748524897,>Gy:-58.41
209851,1748524897,>Gz:22.16
209863,1748524897,>Ax:-0.35
209863,1748524897,>Ay:0.41
209864,1748524897,>Az:0.36
209866,1748524897,>Gx:3.97
209866,1748524897,>Gy:-148.13
209867,1748524897,>Gz:-15.99
209878,1748524897,>Ax:-0.63
209879,1748524897,>Ay:0.10
209880,1748524897,>Az:0.59
209882,1748524897,>Gx:-38.15
209883,1748524897,>Gy:-231.14
209883,1748524897,>Gz:-5.43
209894,1748524897,>Ax:-0.59
209895,1748524897,>Ay:-0.01
209896,1748524897,>Az:0.55
209898,1748524897,>Gx:-64.70
209899,1748524897,>Gy:-295.35
209899,1748524897,>Gz:-1.83
209911,1748524897,>Ax:-0.54
209912,1748524897,>Ay:-0.10
209913,1748524897,>Az:0.48
209915,1748524897,>Gx:-81.05
209916,1748524897,>Gy:-349.79
209916,1748524897,>Gz:8.67
209927,1748524898,>Ax:-0.82
209928,1748524898,>Ay:0.06
209929,1748524898,>Az:0.48
209931,1748524898,>Gx:-109.07
209932,1748524898,>Gy:-398.32
209932,1748524898,>Gz:13.55
209943,1748524898,>Ax:-1.11
209944,1748524898,>Ay:0.26
209945,1748524898,>Az:0.90
209947,1748524898,>Gx:-150.33
209947,1748524898,>Gy:-449.71
209948,1748524898,>Gz:15.63
209960,1748524898,>Ax:-1.24
209961,1748524898,>Ay:0.35
209962,1748524898,>Az:1.50
209964,1748524898,>Gx:-248.90
209964,1748524898,>Gy:-471.74
209965,1748524898,>Gz:42.05
209976,1748524898,>Ax:-1.09
209977,1748524898,>Ay:0.19
209977,1748524898,>Az:1.96
209980,1748524898,>Gx:-284.85
209980,1748524898,>Gy:-449.65
209981,1748524898,>Gz:83.19
209992,1748524898,>Ax:-0.41
209993,1748524898,>Ay:0.04
209994,1748524898,>Az:2.70
209996,1748524898,>Gx:-201.84
209997,1748524898,>Gy:-419.98
209997,1748524898,>Gz:99.12
210008,1748524898,>Ax:-1.01
210009,1748524898,>Ay:0.09
210010,1748524898,>Az:3.33
210012,1748524898,>Gx:-103.64
210013,1748524898,>Gy:-370.73
210013,1748524898,>Gz:73.97
210024,1748524898,>Ax:-1.09
210025,1748524898,>Ay:-0.49
210026,1748524898,>Az:3.98
210028,1748524898,>Gx:39.67
210028,1748524898,>Gy:-264.53
210029,1748524898,>Gz:33.39
210040,1748524898,>Ax:-0.36
210041,1748524898,>Ay:-0.09
210042,1748524898,>Az:3.78
210044,1748524898,>Gx:98.14
210045,1748524898,>Gy:-203.92
210045,1748524898,>Gz:-16.91
210057,1748524898,>Ax:-0.20
210058,1748524898,>Ay:-0.26
210059,1748524898,>Az:3.52
210061,1748524898,>Gx:24.78
210062,1748524898,>Gy:-77.70
210062,1748524898,>Gz:-77.45
210074,1748524898,>Ax:0.12
210075,1748524898,>Ay:-1.12
210076,1748524898,>Az:3.23
210078,1748524898,>Gx:41.93
210078,1748524898,>Gy:55.85
210079,1748524898,>Gz:20.39
210090,1748524898,>Ax:0.88
210091,1748524898,>Ay:-0.56
210092,1748524898,>Az:2.70
210094,1748524898,>Gx:99.43
210094,1748524898,>Gy:156.07
210095,1748524898,>Gz:45.47
210106,1748524898,>Ax:-2.18
210107,1748524898,>Ay:1.00
210108,1748524898,>Az:-1.73
210110,1748524898,>Gx:226.75
210110,1748524898,>Gy:161.01
210111,1748524898,>Gz:-0.12
210122,1748524898,>Ax:-4.00
210123,1748524898,>Ay:2.56
210124,1748524898,>Az:1.69
210126,1748524898,>Gx:70.37
210126,1748524898,>Gy:199.40
210127,1748524898,>Gz:52.80
210138,1748524898,>Ax:-0.10
210139,1748524898,>Ay:-0.94
210140,1748524898,>Az:1.18
210142,1748524898,>Gx:-37.66
210142,1748524898,>Gy:271.30
210143,1748524898,>Gz:19.59
210154,1748524898,>Ax:1.38
210155,1748524898,>Ay:-0.57
210156,1748524898,>Az:0.88
210158,1748524898,>Gx:-2.56
210158,1748524898,>Gy:227.60
210159,1748524898,>Gz:183.53
210170,1748524898,>Ax:-0.49
210171,1748524898,>Ay:0.30
210172,1748524898,>Az:1.22
210174,1748524898,>Gx:-65.37
210174,1748524898,>Gy:144.17
210175,1748524898,>Gz:102.66
210187,1748524898,>Ax:-1.72
210187,1748524898,>Ay:-0.89
210188,1748524898,>Az:1.25
210190,1748524898,>Gx:-69.70
210191,1748524898,>Gy:133.73
210191,1748524898,>Gz:64.76
210202,1748524898,>Ax:-0.84
210203,1748524898,>Ay:-1.00
210204,1748524898,>Az:1.01
210206,1748524898,>Gx:-34.61
