2253,1748524354,>Ax:-1.01
2254,1748524354,>Ay:0.03
2254,1748524354,>Az:0.12
2257,1748524354,>Gx:0.67
2257,1748524354,>Gy:1.16
2257,1748524354,>Gz:0.31
2269,1748524354,>Ax:-1.00
2270,1748524354,>Ay:0.03
2270,1748524354,>Az:0.12
2272,1748524354,>Gx:0.37
2273,1748524354,>Gy:0.85
2273,1748524354,>Gz:0.67
2285,1748524354,>Ax:-1.01
2286,1748524354,>Ay:0.03
2286,1748524354,>Az:0.12
2288,1748524354,>Gx:0.61
2289,1748524354,>Gy:0.79
2289,1748524354,>Gz:0.55
2301,1748524354,>Ax:-1.00
2302,1748524354,>Ay:0.03
2302,1748524354,>Az:0.12
2304,1748524354,>Gx:0.37
2305,1748524354,>Gy:0.55
2305,1748524354,>Gz:0.49
2317,1748524354,>Ax:-1.01
2318,1748524354,>Ay:0.03
2318,1748524354,>Az:0.12
2320,1748524354,>Gx:0.67
2321,1748524354,>Gy:0.79
2321,1748524354,>Gz:0.49
2333,1748524354,>Ax:-1.00
2334,1748524354,>Ay:0.03
2334,1748524354,>Az:0.12
2336,1748524354,>Gx:0.55
2337,1748524354,>Gy:1.10
2337,1748524354,>Gz:0.55
2349,1748524354,>Ax:-1.00
2350,1748524354,>Ay:0.03
2350,1748524354,>Az:0.12
2352,1748524354,>Gx:0.31
2353,1748524354,>Gy:1.16
2354,1748524354,>Gz:0.31
2365,1748524354,>Ax:-1.01
2366,1748524354,>Ay:0.03
2366,1748524354,>Az:0.12
2368,1748524354,>Gx:0.24
2369,1748524354,>Gy:1.16
2369,1748524354,>Gz:0.18
2381,1748524354,>Ax:-1.00
2382,1748524354,>Ay:0.03
2382,1748524354,>Az:0.12
2384,1748524354,>Gx:-0.18
2385,1748524354,>Gy:0.61
2386,1748524354,>Gz:-0.06
2397,1748524354,>Ax:-1.00
2398,1748524354,>Ay:0.03
2398,1748524354,>Az:0.13
2400,1748524354,>Gx:-0.73
2401,1748524354,>Gy:0.92
2402,1748524354,>Gz:0.37
2413,1748524354,>Ax:-1.00
2414,1748524354,>Ay:0.03
2414,1748524354,>Az:0.13
2416,1748524354,>Gx:-0.24
2417,1748524354,>Gy:0.92
2418,1748524354,>Gz:0.12
2429,1748524354,>Ax:-1.00
2430,1748524354,>Ay:0.03
2430,1748524354,>Az:0.13
2432,1748524354,>Gx:-0.43
2433,1748524354,>Gy:0.98
2434,1748524354,>Gz:0.12
2445,1748524354,>Ax:-1.00
2446,1748524354,>Ay:0.03
2446,1748524354,>Az:0.13
2448,1748524354,>Gx:-0.73
2449,1748524354,>Gy:0.61
2450,1748524354,>Gz:0.00
2461,1748524354,>Ax:-1.00
2462,1748524354,>Ay:0.03
2462,1748524354,>Az:0.13
2464,1748524354,>Gx:-0.24
2465,1748524354,>Gy:0.37
2466,1748524354,>Gz:0.00
2477,1748524354,>Ax:-1.00
2478,1748524354,>Ay:0.04
2478,1748524354,>Az:0.12
2480,1748524354,>Gx:-0.18
2481,1748524354,>Gy:0.12
2482,1748524354,>Gz:0.12
2493,1748524355,>Ax:-1.00
2494,1748524355,>Ay:0.04
2494,1748524355,>Az:0.12
2496,1748524355,>Gx:-0.31
2497,1748524355,>Gy:0.37
2498,1748524355,>Gz:0.18
2509,1748524355,>Ax:-1.00
2510,1748524355,>Ay:0.03
2510,1748524355,>Az:0.12
2512,1748524355,>Gx:-0.31
2513,1748524355,>Gy:0.24
2514,1748524355,>Gz:0.06
2525,1748524355,>Ax:-1.00
2526,1748524355,>Ay:0.04
2526,1748524355,>Az:0.12
2528,1748524355,>Gx:0.00
2529,1748524355,>Gy:0.67
2529,1748524355,>Gz:0.12
2541,1748524355,>Ax:-1.00
2542,1748524355,>Ay:0.03
2542,1748524355,>Az:0.12
2544,1748524355,>Gx:-0.06
2545,1748524355,>Gy:0.55
2546,1748524355,>Gz:0.24
2557,1748524355,>Ax:-1.00
2558,1748524355,>Ay:0.04
2558,1748524355,>Az:0.12
2560,1748524355,>Gx:-0.06
2561,1748524355,>Gy:0.49
2562,1748524355,>Gz:0.37
2573,1748524355,>Ax:-1.00
2574,1748524355,>Ay:0.03
2574,1748524355,>Az:0.13
2576,1748524355,>Gx:-0.43
2577,1748524355,>Gy:0.49
2578,1748524355,>Gz:0.24
2589,1748524355,>Ax:-1.00
2590,1748524355,>Ay:0.04
2590,1748524355,>Az:0.12
2592,1748524355,>Gx:0.00
2593,1748524355,>Gy:0.43
2593,1748524355,>Gz:0.55
2605,1748524355,>Ax:-1.00
2606,1748524355,>Ay:0.04
2606,1748524355,>Az:0.12
2608,1748524355,>Gx:0.18
2609,1748524355,>Gy:0.49
2609,1748524355,>Gz:0.55
2621,1748524355,>Ax:-1.00
2622,1748524355,>Ay:0.04
2622,1748524355,>Az:0.12
2624,1748524355,>Gx:-0.12
2625,1748524355,>Gy:0.55
2626,1748524355,>Gz:0.49
2637,1748524355,>Ax:-1.00
2638,1748524355,>Ay:0.04
2638,1748524355,>Az:0.12
2640,1748524355,>Gx:0.37
2641,1748524355,>Gy:0.43
2642,1748524355,>Gz:0.49
2653,1748524355,>Ax:-1.00
2654,1748524355,>Ay:0.04
2654,1748524355,>Az:0.12
2656,1748524355,>Gx:0.61
2657,1748524355,>Gy:0.37
2658,1748524355,>Gz:0.61
2669,1748524355,>Ax:-1.01
2670,1748524355,>Ay:0.04
2670,1748524355,>Az:0.12
2672,1748524355,>Gx:0.18
2673,1748524355,>Gy:0.24
2674,1748524355,>Gz:0.67
2685,1748524355,>Ax:-1.00
2686,1748524355,>Ay:0.04
2686,1748524355,>Az:0.13
2688,1748524355,>Gx:0.37
2689,1748524355,>Gy:0.12
2689,1748524355,>Gz:0.55
2701,1748524355,>Ax:-1.00
2702,1748524355,>Ay:0.04
2702,1748524355,>Az:0.12
2704,1748524355,>Gx:0.00
2705,1748524355,>Gy:0.31
2705,1748524355,>Gz:0.43
2717,1748524355,>Ax:-1.00
2718,1748524355,>Ay:0.04
2718,1748524355,>Az:0.12
2720,1748524355,>Gx:-0.06
2721,1748524355,>Gy:-0.06
2722,1748524355,>Gz:0.55
2733,1748524355,>Ax:-1.00
2734,1748524355,>Ay:0.04
2734,1748524355,>Az:0.12
2736,1748524355,>Gx:-0.18
2737,1748524355,>Gy:0.06
2738,1748524355,>Gz:0.37
2749,1748524355,>Ax:-1.00
2750,1748524355,>Ay:0.04
2750,1748524355,>Az:0.12
2752,1748524355,>Gx:0.31
2753,1748524355,>Gy:0.24
2753,1748524355,>Gz:0.61
2765,1748524355,>Ax:-1.00
2766,1748524355,>Ay:0.04
2766,1748524355,>Az:0.12
2768,1748524355,>Gx:0.06
2769,1748524355,>Gy:0.49
2769,1748524355,>Gz:0.61
2781,1748524355,>Ax:-1.00
2782,1748524355,>Ay:0.04
2782,1748524355,>Az:0.12
2784,1748524355,>Gx:0.61
2785,1748524355,>Gy:0.37
2786,1748524355,>Gz:0.55
2797,1748524355,>Ax:-1.00
2798,1748524355,>Ay:0.04
2798,1748524355,>Az:0.12
2800,1748524355,>Gx:0.24
2801,1748524355,>Gy:0.24
2801,1748524355,>Gz:0.67
2813,1748524355,>Ax:-1.00
2814,1748524355,>Ay:0.04
2814,1748524355,>Az:0.12
2816,1748524355,>Gx:0.43
2817,1748524355,>Gy:0.18
2818,1748524355,>Gz:0.79
2829,1748524355,>Ax:-1.00
2830,1748524355,>Ay:0.04
2830,1748524355,>Az:0.12
2832,1748524355,>Gx:0.18
2833,1748524355,>Gy:0.06
2833,1748524355,>Gz:0.73
2845,1748524355,>Ax:-1.00
2846,1748524355,>Ay:0.04
2846,1748524355,>Az:0.12
2848,1748524355,>Gx:0.24
2849,1748524355,>Gy:0.12
2850,1748524355,>Gz:0.55
2861,1748524355,>Ax:-1.00
2862,1748524355,>Ay:0.04
2862,1748524355,>Az:0.12
2864,1748524355,>Gx:0.18
2865,1748524355,>Gy:0.31
2866,1748524355,>Gz:0.55
2877,1748524355,>Ax:-1.00
2878,1748524355,>Ay:0.04
2878,1748524355,>Az:0.12
2880,1748524355,>Gx:0.49
2881,1748524355,>Gy:0.18
2882,1748524355,>Gz:0.73
2893,1748524355,>Ax:-1.00
2894,1748524355,>Ay:0.04
2894,1748524355,>Az:0.12
2896,1748524355,>Gx:0.37
2897,1748524355,>Gy:0.37
2898,1748524355,>Gz:0.61
2909,1748524355,>Ax:-1.00
2910,1748524355,>Ay:0.04
2910,1748524355,>Az:0.12
2912,1748524355,>Gx:0.24
2913,1748524355,>Gy:0.73
2913,1748524355,>Gz:0.67
2925,1748524355,>Ax:-1.00
2926,1748524355,>Ay:0.04
2926,1748524355,>Az:0.12
2928,1748524355,>Gx:0.18
2929,1748524355,>Gy:0.61
2929,1748524355,>Gz:0.79
2941,1748524355,>Ax:-1.00
2942,1748524355,>Ay:0.04
2942,1748524355,>Az:0.12
2944,1748524355,>Gx:0.31
2945,1748524355,>Gy:0.85
2945,1748524355,>Gz:0.61
2957,1748524355,>Ax:-1.00
2958,1748524355,>Ay:0.04
2958,1748524355,>Az:0.12
2960,1748524355,>Gx:0.43
2961,1748524355,>Gy:0.98
2961,1748524355,>Gz:0.67
2973,1748524355,>Ax:-1.00
2974,1748524355,>Ay:0.04
2974,1748524355,>Az:0.12
2976,1748524355,>Gx:0.12
2977,1748524355,>Gy:0.79
2977,1748524355,>Gz:0.85
2989,1748524355,>Ax:-1.00
2990,1748524355,>Ay:0.04
2990,1748524355,>Az:0.12
2992,1748524355,>Gx:0.37
2993,1748524355,>Gy:1.04
2994,1748524355,>Gz:0.61
3005,1748524355,>Ax:-1.00
3006,1748524355,>Ay:0.04
3006,1748524355,>Az:0.13
3008,1748524355,>Gx:0.06
3009,1748524355,>Gy:0.67
3010,1748524355,>Gz:0.73
3021,1748524355,>Ax:-1.00
3022,1748524355,>Ay:0.04
3022,1748524355,>Az:0.12
3024,1748524355,>Gx:0.31
3025,1748524355,>Gy:0.73
3025,1748524355,>Gz:0.92
3037,1748524355,>Ax:-1.00
3038,1748524355,>Ay:0.04
3038,1748524355,>Az:0.12
3041,1748524355,>Gx:0.18
3041,1748524355,>Gy:0.67
3041,1748524355,>Gz:0.61
3053,1748524355,>Ax:-1.00
3054,1748524355,>Ay:0.04
3054,1748524355,>Az:0.12
3056,1748524355,>Gx:0.49
3057,1748524355,>Gy:0.43
3058,1748524355,>Gz:0.67
3069,1748524355,>Ax:-1.00
3070,1748524355,>Ay:0.04
3070,1748524355,>Az:0.12
3073,1748524355,>Gx:0.24
3073,1748524355,>Gy:0.79
3073,1748524355,>Gz:0.73
3085,1748524355,>Ax:-1.00
3086,1748524355,>Ay:0.04
3086,1748524355,>Az:0.12
3088,1748524355,>Gx:0.43
3089,1748524355,>Gy:0.43
3089,1748524355,>Gz:0.98
3101,1748524355,>Ax:-1.00
3102,1748524355,>Ay:0.04
3102,1748524355,>Az:0.12
3104,1748524355,>Gx:0.49
3105,1748524355,>Gy:0.31
3106,1748524355,>Gz:0.73
3117,1748524355,>Ax:-1.00
3118,1748524355,>Ay:0.04
3118,1748524355,>Az:0.12
3120,1748524355,>Gx:0.43
3121,1748524355,>Gy:0.55
3121,1748524355,>Gz:0.49
3133,1748524355,>Ax:-1.00
3134,1748524355,>Ay:0.04
3134,1748524355,>Az:0.12
3136,1748524355,>Gx:1.04
3137,1748524355,>Gy:0.37
3137,1748524355,>Gz:0.67
3149,1748524355,>Ax:-1.00
3150,1748524355,>Ay:0.04
3150,1748524355,>Az:0.12
3152,1748524355,>Gx:0.67
3153,1748524355,>Gy:0.85
3153,1748524355,>Gz:0.85
3165,1748524355,>Ax:-1.00
3166,1748524355,>Ay:0.04
3166,1748524355,>Az:0.12
3168,1748524355,>Gx:0.67
3169,1748524355,>Gy:0.92
3169,1748524355,>Gz:0.92
3181,1748524355,>Ax:-1.00
3182,1748524355,>Ay:0.04
3182,1748524355,>Az:0.12
3184,1748524355,>Gx:0.49
3185,1748524355,>Gy:0.12
3185,1748524355,>Gz:0.79
3197,1748524355,>Ax:-1.00
3198,1748524355,>Ay:0.04
3198,1748524355,>Az:0.12
3200,1748524355,>Gx:0.79
3201,1748524355,>Gy:1.04
3201,1748524355,>Gz:0.73
3213,1748524355,>Ax:-1.01
3214,1748524355,>Ay:0.04
3214,1748524355,>Az:0.12
3217,1748524355,>Gx:0.61
3217,1748524355,>Gy:0.55
3218,1748524355,>Gz:0.55
3229,1748524355,>Ax:-1.00
3230,1748524355,>Ay:0.04
3230,1748524355,>Az:0.12
3232,1748524355,>Gx:0.55
3233,1748524355,>Gy:0.49
3234,1748524355,>Gz:0.79
3245,1748524355,>Ax:-1.00
3246,1748524355,>Ay:0.04
3246,1748524355,>Az:0.12
3248,1748524355,>Gx:0.61
3249,1748524355,>Gy:0.73
3249,1748524355,>Gz:1.04
3261,1748524355,>Ax:-1.00
3262,1748524355,>Ay:0.04
3262,1748524355,>Az:0.12
3264,1748524355,>Gx:0.55
3265,1748524355,>Gy:0.49
3266,1748524355,>Gz:0.55
3277,1748524355,>Ax:-1.00
3278,1748524355,>Ay:0.04
3278,1748524355,>Az:0.12
3280,1748524355,>Gx:0.73
3281,1748524355,>Gy:0.55
3281,1748524355,>Gz:0.73
3293,1748524355,>Ax:-1.00
3294,1748524355,>Ay:0.04
3294,1748524355,>Az:0.12
3296,1748524355,>Gx:0.67
3297,1748524355,>Gy:0.18
3298,1748524355,>Gz:0.73
3309,1748524355,>Ax:-1.01
3310,1748524355,>Ay:0.04
3310,1748524355,>Az:0.12
3312,1748524355,>Gx:0.61
3313,1748524355,>Gy:0.55
3314,1748524355,>Gz:0.85
3325,1748524355,>Ax:-1.00
3326,1748524355,>Ay:0.04
3326,1748524355,>Az:0.12
3328,1748524355,>Gx:0.61
3329,1748524355,>Gy:0.49
3329,1748524355,>Gz:0.67
3341,1748524355,>Ax:-1.00
3342,1748524355,>Ay:0.04
3342,1748524355,>Az:0.12
3344,1748524355,>Gx:0.73
3345,1748524355,>Gy:0.24
3345,1748524355,>Gz:0.79
3357,1748524355,>Ax:-1.00
3358,1748524355,>Ay:0.04
3358,1748524355,>Az:0.12
3360,1748524355,>Gx:0.67
3361,1748524355,>Gy:0.67
3362,1748524355,>Gz:0.98
3373,1748524355,>Ax:-1.00
3374,1748524355,>Ay:0.04
3374,1748524355,>Az:0.12
3376,1748524355,>Gx:0.92
3377,1748524355,>Gy:0.49
3377,1748524355,>Gz:0.98
3389,1748524355,>Ax:-1.00
3390,1748524355,>Ay:0.04
3390,1748524355,>Az:0.12
3393,1748524355,>Gx:0.92
3393,1748524355,>Gy:0.67
3394,1748524355,>Gz:1.04
3405,1748524355,>Ax:-1.00
3406,1748524355,>Ay:0.04
3406,1748524355,>Az:0.12
3408,1748524355,>Gx:1.04
3409,1748524355,>Gy:0.85
3409,1748524355,>Gz:1.22
3421,1748524355,>Ax:-1.01
3422,1748524355,>Ay:0.04
3422,1748524355,>Az:0.12
3425,1748524355,>Gx:0.73
3425,1748524355,>Gy:0.92
3426,1748524355,>Gz:0.98
3437,1748524355,>Ax:-1.01
3438,1748524355,>Ay:0.04
3438,1748524355,>Az:0.12
3440,1748524355,>Gx:0.55
3441,1748524355,>Gy:0.79
3442,1748524355,>Gz:1.04
3453,1748524355,>Ax:-1.00
3454,1748524355,>Ay:0.04
3454,1748524355,>Az:0.12
3456,1748524355,>Gx:0.12
3457,1748524355,>Gy:0.79
3458,1748524355,>Gz:1.10
3469,1748524355,>Ax:-1.00
3470,1748524355,>Ay:0.04
3470,1748524355,>Az:0.13
3472,1748524355,>Gx:0.73
3473,1748524355,>Gy:0.85
3474,1748524355,>Gz:1.04
3485,1748524355,>Ax:-1.00
3486,1748524355,>Ay:0.04
3486,1748524355,>Az:0.13
3489,1748524355,>Gx:0.55
3489,1748524355,>Gy:0.55
3490,1748524356,>Gz:0.73
3501,1748524356,>Ax:-1.00
3502,1748524356,>Ay:0.04
3502,1748524356,>Az:0.13
3504,1748524356,>Gx:-0.73
3505,1748524356,>Gy:0.43
3506,1748524356,>Gz:0.55
3517,1748524356,>Ax:-1.00
3518,1748524356,>Ay:0.04
3518,1748524356,>Az:0.13
3520,1748524356,>Gx:-1.71
3521,1748524356,>Gy:-0.18
3522,1748524356,>Gz:0.61
3533,1748524356,>Ax:-1.00
3534,1748524356,>Ay:0.04
3534,1748524356,>Az:0.13
3536,1748524356,>Gx:-1.71
3537,1748524356,>Gy:-1.10
3538,1748524356,>Gz:0.49
3549,1748524356,>Ax:-1.00
3550,1748524356,>Ay:0.04
3550,1748524356,>Az:0.13
3553,1748524356,>Gx:-2.26
3553,1748524356,>Gy:-1.59
3554,1748524356,>Gz:0.31
3565,1748524356,>Ax:-1.00
3566,1748524356,>Ay:0.04
3566,1748524356,>Az:0.13
3569,1748524356,>Gx:-2.44
3569,1748524356,>Gy:-2.01
3570,1748524356,>Gz:0.43
3582,1748524356,>Ax:-1.01
3583,1748524356,>Ay:0.04
3583,1748524356,>Az:0.13
3585,1748524356,>Gx:-2.87
3586,1748524356,>Gy:-2.26
3587,1748524356,>Gz:0.06
3598,1748524356,>Ax:-1.00
3599,1748524356,>Ay:0.04
3599,1748524356,>Az:0.12
3601,1748524356,>Gx:-2.62
3602,1748524356,>Gy:-2.62
3603,1748524356,>Gz:0.06
3614,1748524356,>Ax:-1.00
3615,1748524356,>Ay:0.04
3615,1748524356,>Az:0.11
3618,1748524356,>Gx:-2.50
3618,1748524356,>Gy:-2.56
3619,1748524356,>Gz:0.06
3630,1748524356,>Ax:-1.01
3631,1748524356,>Ay:0.04
3631,1748524356,>Az:0.11
3633,1748524356,>Gx:-2.62
3634,1748524356,>Gy:-2.14
3635,1748524356,>Gz:0.00
3646,1748524356,>Ax:-1.01
3647,1748524356,>Ay:0.04
3647,1748524356,>Az:0.10
3649,1748524356,>Gx:-2.50
3650,1748524356,>Gy:-2.26
3651,1748524356,>Gz:-0.06
3662,1748524356,>Ax:-1.00
3663,1748524356,>Ay:0.04
3663,1748524356,>Az:0.10
3666,1748524356,>Gx:-1.83
3666,1748524356,>Gy:-2.01
3667,1748524356,>Gz:-0.06
3679,1748524356,>Ax:-1.00
3680,1748524356,>Ay:0.04
3680,1748524356,>Az:0.10
3682,1748524356,>Gx:-1.65
3683,1748524356,>Gy:-0.92
3684,1748524356,>Gz:0.18
3695,1748524356,>Ax:-1.01
3696,1748524356,>Ay:0.04
3696,1748524356,>Az:0.10
3699,1748524356,>Gx:-1.16
3699,1748524356,>Gy:-0.85
3700,1748524356,>Gz:0.12
3711,1748524356,>Ax:-1.01
3712,1748524356,>Ay:0.05
3712,1748524356,>Az:0.11
3714,1748524356,>Gx:-0.37
3715,1748524356,>Gy:-0.12
3716,1748524356,>Gz:0.43
3727,1748524356,>Ax:-1.00
3728,1748524356,>Ay:0.05
3728,1748524356,>Az:0.11
3730,1748524356,>Gx:0.31
3731,1748524356,>Gy:0.06
3731,1748524356,>Gz:0.67
3743,1748524356,>Ax:-1.00
3744,1748524356,>Ay:0.05
3744,1748524356,>Az:0.11
3746,1748524356,>Gx:0.43
3747,1748524356,>Gy:0.18
3748,1748524356,>Gz:0.79
3759,1748524356,>Ax:-1.00
3760,1748524356,>Ay:0.05
3760,1748524356,>Az:0.10
3762,1748524356,>Gx:0.92
3763,1748524356,>Gy:0.79
3764,1748524356,>Gz:0.98
3775,1748524356,>Ax:-1.01
3776,1748524356,>Ay:0.05
3776,1748524356,>Az:0.11
3778,1748524356,>Gx:1.10
3779,1748524356,>Gy:0.61
3780,1748524356,>Gz:1.10
3791,1748524356,>Ax:-1.00
3792,1748524356,>Ay:0.05
3792,1748524356,>Az:0.11
3794,1748524356,>Gx:1.28
3795,1748524356,>Gy:0.67
3795,1748524356,>Gz:1.16
3807,1748524356,>Ax:-1.00
3808,1748524356,>Ay:0.05
3808,1748524356,>Az:0.11
3811,1748524356,>Gx:1.22
3811,1748524356,>Gy:0.79
3812,1748524356,>Gz:1.28
3823,1748524356,>Ax:-1.00
3824,1748524356,>Ay:0.05
3824,1748524356,>Az:0.11
3827,1748524356,>Gx:1.16
3827,1748524356,>Gy:0.43
3828,1748524356,>Gz:1.34
3839,1748524356,>Ax:-1.00
3840,1748524356,>Ay:0.04
3840,1748524356,>Az:0.11
3842,1748524356,>Gx:0.98
3843,1748524356,>Gy:0.67
3844,1748524356,>Gz:1.40
3855,1748524356,>Ax:-1.00
3856,1748524356,>Ay:0.04
3856,1748524356,>Az:0.11
3859,1748524356,>Gx:1.59
3859,1748524356,>Gy:0.55
3860,1748524356,>Gz:1.40
3871,1748524356,>Ax:-1.01
3872,1748524356,>Ay:0.04
3872,1748524356,>Az:0.11
3875,1748524356,>Gx:1.53
3875,1748524356,>Gy:0.73
3876,1748524356,>Gz:1.65
3887,1748524356,>Ax:-1.00
3888,1748524356,>Ay:0.05
3888,1748524356,>Az:0.11
3890,1748524356,>Gx:1.22
3891,1748524356,>Gy:0.85
3892,1748524356,>Gz:1.40
3903,1748524356,>Ax:-1.01
3904,1748524356,>Ay:0.04
3904,1748524356,>Az:0.11
3907,1748524356,>Gx:1.59
3908,1748524356,>Gy:1.16
3908,1748524356,>Gz:1.53
3919,1748524356,>Ax:-1.00
3920,1748524356,>Ay:0.04
3920,1748524356,>Az:0.11
3922,1748524356,>Gx:2.75
3923,1748524356,>Gy:1.34
3924,1748524356,>Gz:1.34
3935,1748524356,>Ax:-1.01
3936,1748524356,>Ay:0.04
3936,1748524356,>Az:0.10
3939,1748524356,>Gx:2.56
3939,1748524356,>Gy:1.89
3940,1748524356,>Gz:1.34
3951,1748524356,>Ax:-1.00
3952,1748524356,>Ay:0.04
3952,1748524356,>Az:0.11
3955,1748524356,>Gx:2.26
3955,1748524356,>Gy:2.32
3956,1748524356,>Gz:1.40
3967,1748524356,>Ax:-1.00
3968,1748524356,>Ay:0.04
3968,1748524356,>Az:0.11
3971,1748524356,>Gx:2.56
3971,1748524356,>Gy:2.32
3972,1748524356,>Gz:1.40
3983,1748524356,>Ax:-1.00
3984,1748524356,>Ay:0.04
3984,1748524356,>Az:0.11
3987,1748524356,>Gx:2.56
3987,1748524356,>Gy:2.69
3988,1748524356,>Gz:1.28
3999,1748524356,>Ax:-1.00
4000,1748524356,>Ay:0.04
4000,1748524356,>Az:0.11
4002,1748524356,>Gx:2.87
4003,1748524356,>Gy:2.69
4003,1748524356,>Gz:1.28
4015,1748524356,>Ax:-1.00
4016,1748524356,>Ay:0.04
4016,1748524356,>Az:0.12
4019,1748524356,>Gx:2.62
4019,1748524356,>Gy:2.75
4020,1748524356,>Gz:1.28
4031,1748524356,>Ax:-1.00
4032,1748524356,>Ay:0.04
4032,1748524356,>Az:0.12
4035,1748524356,>Gx:2.69
4035,1748524356,>Gy:2.75
4036,1748524356,>Gz:1.16
4047,1748524356,>Ax:-1.00
4048,1748524356,>Ay:0.04
4048,1748524356,>Az:0.12
4050,1748524356,>Gx:2.87
4051,1748524356,>Gy:2.50
4052,1748524356,>Gz:1.16
4063,1748524356,>Ax:-1.00
4064,1748524356,>Ay:0.04
4064,1748524356,>Az:0.12
4067,1748524356,>Gx:2.50
4067,1748524356,>Gy:2.62
4068,1748524356,>Gz:0.85
4079,1748524356,>Ax:-1.00
4080,1748524356,>Ay:0.04
4080,1748524356,>Az:0.12
4082,1748524356,>Gx:2.69
4083,1748524356,>Gy:2.62
4084,1748524356,>Gz:1.04
4095,1748524356,>Ax:-1.00
4096,1748524356,>Ay:0.04
4096,1748524356,>Az:0.12
4098,1748524356,>Gx:2.50
4099,1748524356,>Gy:2.81
4100,1748524356,>Gz:0.92
4111,1748524356,>Ax:-1.00
4112,1748524356,>Ay:0.04
4112,1748524356,>Az:0.12
4115,1748524356,>Gx:2.44
4115,1748524356,>Gy:2.75
4116,1748524356,>Gz:0.92
4127,1748524356,>Ax:-1.01
4128,1748524356,>Ay:0.04
4128,1748524356,>Az:0.12
4130,1748524356,>Gx:2.50
4131,1748524356,>Gy:2.99
4132,1748524356,>Gz:1.04
4143,1748524356,>Ax:-1.00
4144,1748524356,>Ay:0.04
4144,1748524356,>Az:0.12
4147,1748524356,>Gx:2.99
4147,1748524356,>Gy:2.93
4148,1748524356,>Gz:1.16
4159,1748524356,>Ax:-1.00
4160,1748524356,>Ay:0.05
4160,1748524356,>Az:0.13
4162,1748524356,>Gx:2.93
4163,1748524356,>Gy:2.99
4163,1748524356,>Gz:1.40
4175,1748524356,>Ax:-1.00
4176,1748524356,>Ay:0.04
4176,1748524356,>Az:0.13
4178,1748524356,>Gx:2.69
4179,1748524356,>Gy:2.38
4180,1748524356,>Gz:1.53
4191,1748524356,>Ax:-1.00
4192,1748524356,>Ay:0.04
4192,1748524356,>Az:0.13
4194,1748524356,>Gx:2.69
4195,1748524356,>Gy:2.20
4196,1748524356,>Gz:1.53
4207,1748524356,>Ax:-1.00
4208,1748524356,>Ay:0.04
4208,1748524356,>Az:0.13
4211,1748524356,>Gx:1.89
4211,1748524356,>Gy:1.89
4212,1748524356,>Gz:1.34
4223,1748524356,>Ax:-1.00
4224,1748524356,>Ay:0.04
4224,1748524356,>Az:0.13
4226,1748524356,>Gx:1.40
4227,1748524356,>Gy:1.59
4228,1748524356,>Gz:1.46
4239,1748524356,>Ax:-1.00
4240,1748524356,>Ay:0.04
4240,1748524356,>Az:0.13
4243,1748524356,>Gx:0.73
4243,1748524356,>Gy:0.73
4244,1748524356,>Gz:1.34
4255,1748524356,>Ax:-1.00
4256,1748524356,>Ay:0.04
4256,1748524356,>Az:0.13
4258,1748524356,>Gx:0.92
4259,1748524356,>Gy:0.31
4260,1748524356,>Gz:1.28
4271,1748524356,>Ax:-1.00
4272,1748524356,>Ay:0.04
4272,1748524356,>Az:0.13
4274,1748524356,>Gx:0.61
4275,1748524356,>Gy:0.24
4276,1748524356,>Gz:1.28
4287,1748524356,>Ax:-1.00
4288,1748524356,>Ay:0.04
4288,1748524356,>Az:0.12
4291,1748524356,>Gx:0.55
4291,1748524356,>Gy:0.12
4292,1748524356,>Gz:1.40
4303,1748524356,>Ax:-1.01
4304,1748524356,>Ay:0.04
4304,1748524356,>Az:0.12
4307,1748524356,>Gx:0.73
4307,1748524356,>Gy:0.43
4308,1748524356,>Gz:1.46
4319,1748524356,>Ax:-1.00
4320,1748524356,>Ay:0.04
4320,1748524356,>Az:0.12
4322,1748524356,>Gx:1.10
4323,1748524356,>Gy:0.43
4324,1748524356,>Gz:1.53
4335,1748524356,>Ax:-1.00
4336,1748524356,>Ay:0.04
4336,1748524356,>Az:0.12
4338,1748524356,>Gx:1.53
4339,1748524356,>Gy:0.73
4340,1748524356,>Gz:1.65
4351,1748524356,>Ax:-1.00
4352,1748524356,>Ay:0.04
4352,1748524356,>Az:0.12
4355,1748524356,>Gx:1.59
4355,1748524356,>Gy:0.73
4356,1748524356,>Gz:1.65
4367,1748524356,>Ax:-1.00
4368,1748524356,>Ay:0.04
4368,1748524356,>Az:0.13
4371,1748524356,>Gx:1.77
4371,1748524356,>Gy:0.73
4372,1748524356,>Gz:1.83
4383,1748524356,>Ax:-1.00
4384,1748524356,>Ay:0.04
4384,1748524356,>Az:0.13
4386,1748524356,>Gx:2.08
4387,1748524356,>Gy:0.85
4388,1748524356,>Gz:1.95
4399,1748524356,>Ax:-1.00
4400,1748524356,>Ay:0.04
4400,1748524356,>Az:0.13
4402,1748524356,>Gx:1.89
4403,1748524356,>Gy:1.10
4404,1748524356,>Gz:1.83
4415,1748524356,>Ax:-1.00
4416,1748524356,>Ay:0.04
4416,1748524356,>Az:0.13
4419,1748524356,>Gx:1.40
4419,1748524356,>Gy:0.55
4420,1748524356,>Gz:1.77
4431,1748524356,>Ax:-1.01
4432,1748524356,>Ay:0.03
4432,1748524356,>Az:0.13
4434,1748524356,>Gx:1.28
